# Field snapshot at t = 2
# Grid: 64 x 64
# Columns: x  y  theta  R  mass  |psi|^2  psi_0_real  psi_0_imag  psi_1_real  psi_1_imag  psi_2_real  psi_2_imag  psi_3_real  psi_3_imag
30  40  0.029665  0.999773  2.499432  0.000190  -0.001003  0.007337  0.000655  0.007993  -0.003668  0.001295  0.004895  0.005663
31  40  0.054888  0.999785  2.499462  0.000206  0.004005  0.012531  0.001405  -0.002830  -0.003216  0.002009  -0.002785  0.000590
32  40  0.010379  0.999591  2.498978  0.000253  0.006621  0.004813  -0.003420  0.001313  -0.003760  -0.001727  0.011708  -0.004237
33  40  -0.042975  0.999638  2.499094  0.000268  0.007987  0.006303  0.002504  -0.001068  -0.000636  0.001599  0.005793  0.010993
34  40  -0.003709  0.999248  2.498121  0.000307  0.007433  0.013062  0.002337  0.000954  -0.001806  -0.002725  0.006313  -0.004880
35  40  0.007228  0.999182  2.497954  0.000301  0.007269  0.013132  -0.001141  -0.000804  -0.005128  0.001177  -0.005701  -0.003705
36  40  -0.056170  0.999330  2.498325  0.000386  -0.000862  0.010938  0.010457  0.006148  -0.004331  -0.000762  -0.009113  -0.003969
37  40  0.006616  0.999463  2.498658  0.000187  -0.006851  0.008601  -0.000763  -0.002913  0.000184  0.002558  0.003628  -0.006073
38  40  0.032152  0.999597  2.498993  0.000283  -0.000742  0.006387  0.000197  -0.009213  0.009652  -0.003872  0.006942  0.000385
39  40  0.029014  0.999386  2.498466  0.000172  -0.002828  0.002609  -0.005627  0.000854  -0.006215  0.005410  -0.004290  0.006202
40  40  -0.007225  0.999568  2.498919  0.000125  -0.003069  0.009487  -0.001600  -0.003321  0.000299  0.001721  0.001818  0.002348
41  40  0.033802  0.999409  2.498521  0.000433  -0.014258  0.006059  -0.001606  -0.004132  0.006256  0.009086  -0.000400  0.007184
42  40  0.079692  0.999632  2.499080  0.000285  -0.006649  -0.009730  -0.005521  0.001750  -0.004551  0.009427  -0.000339  0.001676
43  40  0.039149  0.999464  2.498660  0.000331  0.002813  0.011977  -0.007581  -0.008802  -0.000678  0.004047  0.005251  -0.000267
44  40  -0.004409  0.999512  2.498780  0.000120  0.001844  0.002490  0.006254  -0.004002  0.006868  -0.000784  0.002737  -0.000110
45  40  -0.062130  0.999213  2.498033  0.000236  0.004960  -0.002499  0.005380  0.009237  0.006305  0.002717  -0.006078  0.002639
46  40  -0.054782  0.999025  2.497562  0.000100  0.003389  -0.002748  0.002643  0.000013  0.006703  -0.000842  -0.000206  0.005305
47  40  0.010963  0.999189  2.497973  0.000152  -0.005577  -0.000613  0.006497  0.001391  0.000171  0.006091  -0.002712  0.005669
48  40  -0.030812  0.999290  2.498224  0.000161  0.001859  -0.001608  -0.005778  -0.003563  0.008884  0.003897  0.003807  -0.000232
49  40  0.084465  0.999399  2.498497  0.000132  -0.001536  0.000414  -0.000109  0.003945  0.004957  0.002288  -0.004716  0.007890
50  40  0.035831  0.999840  2.499599  0.000140  -0.008471  -0.002836  -0.001600  0.002765  0.004933  -0.000699  -0.002459  0.004378
51  40  0.062892  0.999179  2.497946  0.000283  0.002936  -0.012434  0.005289  -0.000089  -0.003518  0.008592  -0.001969  -0.001112
52  40  -0.070047  0.998826  2.497065  0.000136  0.002204  -0.004692  0.005817  -0.007327  0.000596  -0.000266  -0.000362  -0.004624
53  40  -0.039837  0.999124  2.497810  0.000247  0.003255  0.002514  -0.001503  0.004983  -0.008634  0.007105  0.002487  -0.008445
54  40  -0.021318  0.999310  2.498276  0.000180  0.000639  0.004922  -0.002414  -0.003766  0.001071  -0.007747  -0.008422  -0.001715
55  40  -0.046506  0.999743  2.499357  0.000083  0.001406  -0.003281  -0.003813  -0.002656  -0.006408  -0.001268  0.001577  -0.001807
56  40  -0.031214  0.999768  2.499420  0.000096  0.001808  0.005123  -0.003510  -0.000027  0.006014  0.000812  -0.004127  -0.000115
57  40  0.010479  0.999862  2.499654  0.000150  0.001164  -0.002531  -0.002549  0.005955  -0.004671  -0.008519  0.002355  0.000324
58  40  -0.024125  0.999648  2.499121  0.000061  0.003240  0.001480  0.004039  0.002665  0.000342  0.001355  -0.000143  -0.004797
59  40  0.015205  0.999606  2.499014  0.000115  0.001609  0.002541  -0.002677  0.003395  0.007640  -0.001830  0.003925  -0.003229
60  40  0.005802  0.999278  2.498196  0.000161  -0.006966  -0.002638  0.000692  0.009651  0.000091  0.001805  0.000743  -0.002913
61  40  0.024596  0.999683  2.499208  0.000362  -0.002184  0.014414  0.008079  0.005455  0.001931  -0.002480  -0.002349  -0.006277
62  40  -0.006472  0.999446  2.498615  0.000353  0.002864  0.004523  -0.005308  -0.003197  0.012273  0.011560  0.000898  -0.000870
63  40  0.007490  0.999604  2.499011  0.000169  0.000137  -0.005470  0.001459  -0.004180  0.002430  -0.001106  0.010473  0.001501
0  41  -0.008369  0.999431  2.498577  0.000189  -0.003313  -0.005388  -0.001001  0.000919  0.002014  -0.002663  0.006472  0.009696
1  41  0.035606  0.999289  2.498222  0.000120  0.007184  0.001590  -0.004406  -0.000475  -0.001984  -0.006316  0.001406  0.000939
2  41  0.055947  0.999740  2.499349  0.000342  -0.010123  -0.003898  0.007938  0.003596  0.002039  0.005309  -0.007921  -0.007282
3  41  0.017933  0.999081  2.497702  0.000150  -0.000413  -0.003645  -0.007223  -0.000899  -0.001754  -0.008946  0.000363  -0.000360
4  41  -0.029026  0.999192  2.497980  0.000167  0.006441  0.005504  0.005449  -0.002106  0.002308  0.006994  -0.001048  -0.002472
5  41  -0.054707  0.999306  2.498264  0.000138  -0.004336  0.005366  0.002683  -0.001261  0.000664  -0.004170  0.007976  0.000771
6  41  -0.013400  0.999284  2.498210  0.000402  0.009101  -0.004992  -0.006990  0.007129  0.001713  0.010864  0.008293  -0.002268
7  41  0.006956  0.999317  2.498291  0.000118  0.001179  0.005944  0.002518  -0.002265  0.005834  -0.005174  -0.001256  -0.002771
8  41  0.050101  0.998795  2.496988  0.000156  0.004048  0.000951  -0.007507  0.004039  -0.000351  -0.004002  0.006460  -0.002941
9  41  -0.088293  0.998702  2.496755  0.000066  -0.002010  0.003375  -0.001019  0.001226  -0.006133  -0.003160  0.000114  0.000817
10  41  -0.047352  0.999070  2.497676  0.000141  0.005007  0.001647  0.003149  0.004033  0.008058  0.003219  0.002554  0.002392
11  41  0.004948  0.999351  2.498377  0.000154  -0.008778  0.006010  0.001262  -0.002346  -0.000943  -0.003403  -0.002362  0.003904
12  41  0.009493  0.999331  2.498329  0.000208  -0.006184  0.001436  0.008088  -0.003428  -0.005449  -0.002519  0.000407  0.007380
13  41  0.020436  0.999057  2.497642  0.000151  -0.003191  -0.002481  -0.004111  -0.006772  -0.005424  -0.000601  0.002115  0.006174
14  41  0.098441  0.999177  2.497941  0.000225  -0.002938  0.008864  0.007571  0.000651  0.004689  -0.002590  -0.002943  -0.006515
15  41  0.067626  0.999270  2.498176  0.000123  -0.003416  -0.004342  0.006998  0.004031  0.002025  0.003295  -0.003242  -0.001196
16  41  -0.001069  0.999442  2.498604  0.000237  -0.006182  0.006403  0.000397  -0.002467  -0.001289  0.004281  0.001667  -0.011368
17  41  -0.065578  0.999480  2.498701  0.000325  0.004917  -0.000243  -0.000266  -0.005413  0.009742  -0.004274  0.005041  0.011509
18  41  -0.083418  0.999635  2.499088  0.000178  0.001137  -0.001578  0.003319  -0.002523  0.003889  0.004493  0.002888  0.010632
19  41  -0.034619  0.999556  2.498890  0.000288  0.003916  -0.004374  -0.000599  0.011793  0.002070  -0.006921  0.007849  -0.000647
20  41  0.030360  0.999691  2.499227  0.000090  0.001522  -0.003994  -0.000453  -0.005515  -0.003392  0.001718  -0.002152  -0.004737
21  41  -0.000694  0.999465  2.498663  0.000299  -0.010952  -0.002556  0.001044  -0.007763  0.001354  0.004212  0.007572  -0.005813
22  41  0.035061  0.999325  2.498311  0.000078  0.000059  0.005773  -0.002037  -0.000836  -0.003194  0.003362  0.000567  -0.004193
23  41  0.061109  0.999249  2.498123  0.000071  0.001949  0.003568  0.004081  0.002167  -0.000706  -0.001703  -0.004477  0.003149
24  41  -0.020907  0.999352  2.498380  0.000194  -0.003098  0.009843  -0.000658  -0.000524  0.001149  0.003073  -0.005261  0.006973
25  41  -0.032119  0.999565  2.498914  0.000174  0.005135  -0.001255  0.007577  0.005126  0.007057  -0.001269  0.000349  0.003364
26  41  -0.015834  0.999571  2.498926  0.000125  -0.000013  0.003789  0.001413  0.007097  -0.006251  -0.001573  -0.003417  -0.002136
27  41  0.047550  0.999144  2.497861  0.000157  -0.002248  0.005378  -0.001347  -0.000330  0.001376  -0.007762  -0.007130  0.002787
28  41  -0.056015  0.999137  2.497842  0.000239  0.006672  -0.000832  0.004553  -0.009918  0.001478  -0.004246  -0.000444  -0.007350
29  41  -0.003962  0.999323  2.498307  0.000328  -0.003772  0.012998  -0.001065  -0.001795  0.007915  -0.005151  0.003822  0.006051
30  41  0.023728  0.999853  2.499631  0.000291  0.005887  0.012067  -0.003021  -0.003834  -0.001957  -0.007336  -0.001465  0.005187
31  41  0.033513  0.999772  2.499430  0.000176  0.001254  0.005718  -0.001025  0.006372  0.006423  0.007514  0.000629  0.001271
32  41  -0.004170  0.999574  2.498934  0.000445  -0.001662  0.007561  -0.001256  0.008712  -0.000216  0.005581  -0.000783  0.016605
33  41  -0.006777  0.999633  2.499082  0.000340  0.001567  0.011409  0.004501  -0.002150  0.003833  0.011501  0.005907  0.000835
34  41  -0.052380  0.999076  2.497690  0.000191  -0.000356  0.010437  0.000359  0.005349  -0.005065  0.004863  0.001824  -0.000849
35  41  0.079102  0.999026  2.497566  0.000183  0.009796  0.004446  0.002914  0.001811  -0.002099  0.002473  -0.000401  -0.006672
36  41  0.039133  0.999322  2.498304  0.000282  0.003675  0.013503  -0.003764  0.000584  0.003575  0.001520  -0.004125  -0.006300
37  41  0.034232  0.999504  2.498761  0.000460  -0.002163  -0.000939  -0.006659  0.012599  0.005333  0.009680  0.005556  0.009893
38  41  0.058861  0.999825  2.499563  0.000155  -0.003471  0.007894  -0.001494  -0.004079  -0.002067  -0.004330  -0.004792  -0.003983
39  41  -0.000966  0.999286  2.498216  0.000244  -0.002559  0.001806  -0.010375  0.002865  0.003621  -0.000329  0.003479  -0.009638
40  41  -0.038220  0.999509  2.498772  0.000272  0.003483  0.004117  0.003641  0.012468  0.002424  0.006878  -0.004152  0.001964
41  41  0.005443  0.999047  2.497617  0.000299  0.008797  0.011201  0.007177  0.004246  -0.000984  0.003838  0.003077  0.001306
42  41  -0.018372  0.999498  2.498744  0.000264  -0.003795  0.003872  0.002012  0.011414  -0.005160  0.001172  0.008319  -0.001868
43  41  0.006697  0.999366  2.498416  0.000283  0.011161  0.000343  -0.002107  -0.009583  0.001901  0.003043  -0.006664  -0.002077
44  41  -0.029103  0.999586  2.498964  0.000097  -0.006591  0.004044  0.002925  -0.001407  0.001518  -0.002795  -0.003675  -0.001757
45  41  0.018025  0.999231  2.498077  0.000076  0.000431  0.000924  0.007528  -0.000790  -0.002044  0.000191  -0.001971  -0.003097
46  41  0.074003  0.999176  2.497939  0.000389  -0.001312  -0.008571  0.002866  -0.008281  0.000153  0.005072  0.000767  0.014513
47  41  -0.032803  0.999310  2.498275  0.000321  0.000126  0.002278  0.004456  -0.013519  0.001006  0.002148  -0.000761  -0.010343
48  41  -0.016925  0.999231  2.498079  0.000255  0.005577  -0.000046  0.000914  0.002623  0.008008  -0.001874  -0.007800  -0.009359
49  41  0.028612  0.999204  2.498009  0.000314  0.008724  -0.004929  -0.000596  -0.006458  -0.010227  0.006016  -0.003870  -0.004029
50  41  0.062248  0.999513  2.498783  0.000136  0.005303  0.002680  -0.000966  0.000085  -0.005934  0.001308  -0.001272  0.007808
51  41  0.024572  0.999039  2.497599  0.000222  0.001426  -0.001873  -0.008135  -0.009481  0.003308  0.006783  -0.001203  0.001368
52  41  -0.006194  0.998516  2.496290  0.000107  -0.005518  -0.001964  -0.004120  0.004960  -0.002021  -0.001776  -0.004540  0.001675
53  41  0.076249  0.998656  2.496640  0.000161  -0.001206  -0.001677  0.006547  0.000149  -0.004510  -0.005752  -0.007645  0.001497
54  41  0.018602  0.998908  2.497269  0.000327  0.003214  0.000261  0.012241  0.008712  -0.000633  0.005815  0.005778  -0.004780
55  41  0.015357  0.999270  2.498175  0.000098  -0.004372  0.000842  0.000124  0.006697  -0.002034  -0.000095  -0.005022  -0.001961
56  41  -0.020388  0.999367  2.498418  0.000125  0.003076  -0.003428  -0.004349  -0.001329  0.000725  0.000933  -0.007670  0.004825
57  41  0.009810  0.999699  2.499249  0.000228  0.005803  0.005675  -0.006961  -0.000281  -0.004261  -0.008838  0.000578  -0.004073
58  41  0.008489  0.999704  2.499259  0.000308  -0.005417  -0.001565  0.000550  -0.001314  -0.001079  0.001548  0.007977  -0.014388
59  41  0.057163  0.999751  2.499378  0.000120  0.003046  0.001392  -0.005393  0.004547  0.000495  0.003417  -0.005067  -0.004594
60  41  0.014211  0.999519  2.498797  0.000065  0.001490  -0.000222  -0.005018  -0.002888  0.002824  0.003267  0.001860  0.002693
61  41  -0.034469  0.999716  2.499290  0.000161  0.004146  0.005818  -0.000533  0.005419  0.007966  0.000492  -0.000685  0.004003
62  41  -0.031410  0.999403  2.498507  0.000231  0.011028  -0.004222  -0.004287  0.005018  0.005336  0.000804  0.000550  0.004280
63  41  0.060783  0.999553  2.498882  0.000153  -0.000243  -0.001074  -0.001366  0.001572  0.008815  0.001731  -0.006036  -0.005546
0  42  -0.021200  0.999629  2.499073  0.000214  0.000815  0.007183  -0.004750  0.004525  -0.008717  -0.003031  0.005308  0.002352
1  42  0.057553  0.999488  2.498719  0.000157  -0.000129  0.007428  -0.002134  0.000933  -0.003509  0.008403  0.003131  0.001938
2  42  0.078572  0.999725  2.499312  0.000065  0.001992  0.005881  0.000297  -0.003006  -0.000290  -0.003972  -0.000938  -0.000594
3  42  0.023993  0.999554  2.498884  0.000101  -0.005988  0.003062  -0.000753  -0.001517  0.005317  -0.004643  0.001393  0.001209
4  42  0.011988  0.999530  2.498825  0.000217  0.003934  0.003239  -0.002260  -0.001181  0.002107  -0.003416  -0.009150  -0.009215
5  42  0.051727  0.999347  2.498367  0.000129  0.000354  -0.002167  -0.005732  -0.004304  -0.002481  0.002968  -0.001566  0.007462
6  42  -0.021769  0.999390  2.498476  0.000148  -0.000043  -0.006069  0.004170  -0.005517  -0.003713  -0.005259  0.001818  -0.004349
7  42  0.032988  0.999329  2.498322  0.000089  -0.003050  -0.004789  -0.004016  0.001530  0.000799  -0.004196  0.004471  0.000177
8  42  0.034442  0.998667  2.496667  0.000158  0.002790  -0.005093  -0.003595  0.000251  0.006331  0.002392  -0.007677  0.002546
9  42  0.079335  0.998526  2.496316  0.000290  -0.002193  0.001745  0.004786  -0.005945  -0.004962  0.001100  0.005994  -0.012736
10  42  0.003978  0.998974  2.497435  0.000239  -0.004003  -0.002598  0.009311  0.001582  0.004711  -0.005773  0.008432  -0.000155
11  42  -0.016805  0.999116  2.497790  0.000420  -0.000507  0.006767  -0.009009  -0.000663  0.000687  0.016363  0.002371  -0.004327
12  42  0.084497  0.999534  2.498834  0.000058  -0.003925  -0.000013  0.001824  -0.003446  0.002267  -0.001361  -0.003563  0.002822
13  42  0.055366  0.999360  2.498401  0.000339  -0.000942  0.003161  -0.005144  0.005238  0.010039  0.007848  -0.010258  0.002663
14  42  0.041416  0.999101  2.497753  0.000150  -0.005118  0.003105  -0.003561  0.005146  0.000058  0.002528  0.004239  -0.007131
15  42  -0.003783  0.998985  2.497463  0.000103  0.001246  -0.002860  0.001570  -0.003842  -0.001308  0.004978  -0.006829  -0.001842
16  42  -0.008615  0.999407  2.498518  0.000205  0.005495  0.007896  -0.004690  0.003109  0.006617  0.004323  0.003180  -0.002921
17  42  -0.005906  0.999532  2.498830  0.000458  0.002884  0.010141  0.000763  -0.007965  0.000133  -0.010111  -0.004915  -0.012526
18  42  -0.031078  0.999469  2.498672  0.000395  0.001606  -0.005889  0.003936  0.010553  0.012575  0.008443  -0.000101  0.001303
19  42  0.003577  0.999388  2.498471  0.000243  -0.002669  0.001118  0.007087  -0.005917  -0.006555  0.000049  0.010068  -0.002163
20  42  -0.032955  0.999727  2.499317  0.000127  -0.008143  -0.004732  -0.002344  -0.001066  -0.002708  0.004628  -0.001251  -0.000953
21  42  -0.021612  0.999561  2.498902  0.000185  -0.005253  0.001257  0.009148  -0.003059  0.001681  -0.003015  0.006465  -0.003040
22  42  0.043989  0.999477  2.498691  0.000194  -0.002626  0.002675  -0.004412  0.007564  -0.002801  0.004680  -0.000654  0.008558
23  42  0.031227  0.999389  2.498473  0.000178  0.000056  0.006207  0.004390  -0.003889  -0.005968  -0.006329  -0.001953  0.005018
24  42  0.060938  0.999418  2.498545  0.000109  0.004253  0.000275  -0.002617  -0.003100  -0.001712  0.002859  0.006811  -0.004104
25  42  0.014231  0.999569  2.498921  0.000040  0.001483  -0.000773  -0.001914  0.001946  -0.002263  -0.001164  -0.002110  -0.004382
26  42  0.023146  0.999639  2.499099  0.000186  -0.001280  -0.001693  -0.002975  0.007064  0.003199  0.006718  -0.002445  0.007825
27  42  -0.029423  0.999247  2.498117  0.000297  0.005298  -0.006342  -0.011419  0.004773  -0.005147  0.005918  0.000202  0.003796
28  42  0.074227  0.999273  2.498183  0.000194  0.000014  0.005349  0.002583  -0.010303  0.003604  0.001726  -0.005958  -0.000969
29  42  0.022094  0.999399  2.498497  0.000149  0.000243  0.002823  -0.006356  0.007873  -0.001796  0.002951  -0.004654  0.002260
30  42  0.045843  0.999877  2.499692  0.000041  -0.001575  0.004243  0.000177  -0.001769  0.000412  0.000052  0.004062  0.000565
31  42  0.008686  0.999829  2.499572  0.000223  0.000553  0.008963  -0.007206  -0.005929  -0.005451  0.004059  -0.002274  0.001864
32  42  -0.013701  0.999573  2.498934  0.000192  0.011267  0.004412  0.000649  -0.000044  -0.002764  0.001658  0.003998  0.004324
33  42  0.045504  0.999483  2.498706  0.000207  0.002842  0.010196  0.004693  0.001673  -0.005965  -0.001627  -0.001352  -0.005520
34  42  -0.021591  0.998847  2.497118  0.000098  -0.004238  0.003671  -0.003166  -0.000700  -0.000029  -0.006842  -0.002706  0.001204
35  42  0.060010  0.999191  2.497978  0.000098  -0.001212  -0.006712  -0.005593  0.001800  -0.004083  -0.000390  0.000614  0.000139
36  42  0.013214  0.999590  2.498975  0.000222  0.003154  0.007852  0.000722  0.003649  0.007418  -0.004201  -0.001603  -0.007804
37  42  0.044905  0.999597  2.498991  0.000154  0.005618  0.002486  0.001228  -0.005357  0.001428  -0.008128  0.004200  -0.000869
38  42  0.030534  0.999591  2.498977  0.000260  -0.007292  0.004225  -0.006312  -0.005077  0.002833  -0.005803  -0.001773  0.008887
39  42  0.004243  0.999011  2.497528  0.000212  0.001741  0.003601  0.012733  0.004166  -0.001134  0.002567  0.001964  0.002080
40  42  -0.072043  0.999183  2.497958  0.000568  -0.017275  -0.003229  0.004384  -0.010175  0.008652  -0.001901  0.006916  -0.003152
41  42  -0.026173  0.999159  2.497899  0.000039  0.001173  -0.000666  0.000678  -0.003573  -0.003054  -0.001860  -0.002022  0.002742
42  42  0.043762  0.999730  2.499326  0.000160  -0.006219  0.000363  -0.008150  -0.004072  -0.004118  0.000647  -0.003193  -0.003207
