x,y,R
16,12,0.999933
17,12,0.999932
18,12,0.999931
19,12,0.999929
20,12,0.999928
21,12,0.999927
22,12,0.999925
23,12,0.999924
24,12,0.999923
25,12,0.999921
26,12,0.99992
27,12,0.999918
28,12,0.999917
29,12,0.999915
30,12,0.999914
31,12,0.999912
32,12,0.999911
33,12,0.999909
34,12,0.999907
35,12,0.999906
36,12,0.999904
37,12,0.999903
38,12,0.999901
39,12,0.9999
40,12,0.999898
41,12,0.999897
42,12,0.999895
43,12,0.999894
44,12,0.999893
45,12,0.999891
46,12,0.99989
47,12,0.999889
48,12,0.999887
49,12,0.999886
50,12,0.999885
51,12,0.999884
52,12,0.999883
53,12,0.999882
54,12,0.999881
55,12,0.99988
56,12,0.99988
57,12,0.999879
58,12,0.999878
59,12,0.999878
60,12,0.999877
61,12,0.999877
62,12,0.999877
63,12,0.999877
64,12,0.999877
65,12,0.999877
66,12,0.999877
67,12,0.999877
68,12,0.999877
69,12,0.999878
70,12,0.999878
71,12,0.999879
72,12,0.99988
73,12,0.99988
74,12,0.999881
75,12,0.999882
76,12,0.999883
77,12,0.999884
78,12,0.999885
79,12,0.999886
80,12,0.999887
81,12,0.999889
82,12,0.99989
83,12,0.999891
84,12,0.999893
85,12,0.999894
86,12,0.999895
87,12,0.999897
88,12,0.999898
89,12,0.9999
90,12,0.999901
91,12,0.999903
92,12,0.999904
93,12,0.999906
94,12,0.999907
95,12,0.999909
96,12,0.999911
97,12,0.999912
98,12,0.999914
99,12,0.999915
100,12,0.999917
101,12,0.999918
102,12,0.99992
103,12,0.999921
104,12,0.999923
105,12,0.999924
106,12,0.999925
107,12,0.999927
108,12,0.999928
109,12,0.999929
110,12,0.999931
111,12,0.999932
112,12,0.999933
113,12,0.999935
114,12,0.999936
115,12,0.999937
116,12,0.999938
117,12,0.99994
118,12,0.999941
119,12,0.999942
120,12,0.999943
121,12,0.999944
122,12,0.999945
123,12,0.999946
124,12,0.999947
125,12,0.999948
126,12,0.999949
127,12,0.685255
0,13,0.679166
1,13,0.999949
2,13,0.999948
3,13,0.999947
4,13,0.999946
5,13,0.999945
6,13,0.999944
7,13,0.999943
8,13,0.999942
9,13,0.999941
10,13,0.99994
11,13,0.999938
12,13,0.999937
13,13,0.999936
14,13,0.999935
15,13,0.999933
16,13,0.999932
17,13,0.999931
18,13,0.999929
19,13,0.999928
20,13,0.999927
21,13,0.999925
22,13,0.999924
23,13,0.999922
24,13,0.999921
25,13,0.999919
26,13,0.999918
27,13,0.999916
28,13,0.999914
29,13,0.999913
30,13,0.999911
31,13,0.99991
32,13,0.999908
33,13,0.999906
34,13,0.999905
35,13,0.999903
36,13,0.999901
37,13,0.9999
38,13,0.999898
39,13,0.999897
40,13,0.999895
41,13,0.999893
42,13,0.999892
43,13,0.99989
44,13,0.999889
45,13,0.999887
46,13,0.999886
47,13,0.999885
48,13,0.999883
49,13,0.999882
50,13,0.999881
51,13,0.99988
52,13,0.999878
53,13,0.999877
54,13,0.999876
55,13,0.999876
56,13,0.999875
57,13,0.999874
58,13,0.999874
59,13,0.999873
60,13,0.999873
61,13,0.999872
62,13,0.999872
63,13,0.999872
64,13,0.999872
65,13,0.999872
66,13,0.999872
67,13,0.999872
68,13,0.999873
69,13,0.999873
70,13,0.999873
71,13,0.999874
72,13,0.999875
73,13,0.999876
74,13,0.999877
75,13,0.999877
76,13,0.999878
77,13,0.99988
78,13,0.999881
79,13,0.999882
80,13,0.999883
81,13,0.999885
82,13,0.999886
83,13,0.999887
84,13,0.999889
85,13,0.99989
86,13,0.999892
87,13,0.999893
88,13,0.999895
89,13,0.999897
90,13,0.999898
91,13,0.9999
92,13,0.999901
93,13,0.999903
94,13,0.999905
95,13,0.999906
96,13,0.999908
97,13,0.99991
98,13,0.999911
99,13,0.999913
100,13,0.999914
101,13,0.999916
102,13,0.999918
103,13,0.999919
104,13,0.999921
105,13,0.999922
106,13,0.999924
107,13,0.999925
108,13,0.999926
109,13,0.999928
110,13,0.999929
111,13,0.999931
112,13,0.999932
113,13,0.999933
114,13,0.999935
115,13,0.999936
116,13,0.999937
117,13,0.999938
118,13,0.99994
119,13,0.999941
120,13,0.999942
121,13,0.999943
122,13,0.999944
123,13,0.999945
124,13,0.999946
125,13,0.999947
126,13,0.999948
127,13,0.679189
0,14,0.672976
1,14,0.999948
2,14,0.999947
3,14,0.999946
4,14,0.999945
5,14,0.999944
6,14,0.999943
7,14,0.999942
8,14,0.999941
9,14,0.99994
10,14,0.999938
11,14,0.999937
12,14,0.999936
13,14,0.999935
14,14,0.999933
15,14,0.999932
16,14,0.999931
17,14,0.999929
18,14,0.999928
19,14,0.999926
20,14,0.999925
21,14,0.999923
22,14,0.999922
23,14,0.99992
24,14,0.999919
25,14,0.999917
26,14,0.999915
27,14,0.999914
28,14,0.999912
29,14,0.999911
30,14,0.999909
31,14,0.999907
32,14,0.999905
33,14,0.999904
34,14,0.999902
35,14,0.9999
36,14,0.999898
37,14,0.999897
38,14,0.999895
39,14,0.999893
40,14,0.999892
41,14,0.99989
42,14,0.999888
43,14,0.999887
44,14,0.999885
45,14,0.999883
46,14,0.999882
47,14,0.99988
48,14,0.999879
49,14,0.999878
50,14,0.999876
51,14,0.999875
52,14,0.999874
53,14,0.999873
54,14,0.999872
55,14,0.999871
56,14,0.99987
57,14,0.999869
58,14,0.999868
59,14,0.999868
60,14,0.999867
61,14,0.999867
62,14,0.999867
63,14,0.999867
64,14,0.999867
65,14,0.999867
66,14,0.999867
67,14,0.999867
68,14,0.999867
69,14,0.999868
70,14,0.999869
71,14,0.999869
72,14,0.99987
73,14,0.999871
74,14,0.999872
75,14,0.999873
76,14,0.999874
77,14,0.999875
78,14,0.999876
79,14,0.999878
80,14,0.999879
81,14,0.99988
82,14,0.999882
83,14,0.999883
84,14,0.999885
85,14,0.999887
86,14,0.999888
87,14,0.99989
88,14,0.999892
89,14,0.999893
90,14,0.999895
91,14,0.999897
92,14,0.999898
93,14,0.9999
94,14,0.999902
95,14,0.999904
96,14,0.999905
97,14,0.999907
98,14,0.999909
99,14,0.99991
100,14,0.999912
101,14,0.999914
102,14,0.999915
103,14,0.999917
104,14,0.999919
105,14,0.99992
106,14,0.999922
107,14,0.999923
108,14,0.999925
109,14,0.999926
110,14,0.999928
111,14,0.999929
112,14,0.999931
113,14,0.999932
114,14,0.999933
115,14,0.999935
116,14,0.999936
117,14,0.999937
118,14,0.999938
119,14,0.99994
120,14,0.999941
121,14,0.999942
122,14,0.999943
123,14,0.999944
124,14,0.999945
125,14,0.999946
126,14,0.999947
127,14,0.673
0,15,0.548114
1,15,0.999948
2,15,0.999947
3,15,0.999946
4,15,0.999944
5,15,0.999943
6,15,0.999942
7,15,0.999941
8,15,0.99994
9,15,0.999939
10,15,0.999937
11,15,0.999936
12,15,0.999935
13,15,0.999933
14,15,0.999932
15,15,0.814052
16,15,0.790234
17,15,0.999928
18,15,0.999926
19,15,0.999925
20,15,0.999923
21,15,0.999922
22,15,0.99992
23,15,0.999918
24,15,0.999917
25,15,0.999915
26,15,0.999913
27,15,0.999912
28,15,0.99991
29,15,0.999908
30,15,0.999906
31,15,0.831791
32,15,0.802912
33,15,0.999901
34,15,0.999899
35,15,0.999897
36,15,0.999895
37,15,0.999893
38,15,0.999892
39,15,0.99989
40,15,0.999888
41,15,0.999886
42,15,0.999884
43,15,0.999883
44,15,0.999881
45,15,0.999879
46,15,0.999878
47,15,0.85863
48,15,0.818712
49,15,0.999873
50,15,0.999872
51,15,0.99987
52,15,0.999869
53,15,0.999868
54,15,0.999867
55,15,0.999866
56,15,0.999865
57,15,0.999864
58,15,0.999863
59,15,0.999862
60,15,0.999862
61,15,0.999862
62,15,0.999861
63,15,0.893167
64,15,0.831375
65,15,0.999861
66,15,0.999861
67,15,0.999862
68,15,0.999862
69,15,0.999862
70,15,0.999863
71,15,0.999864
72,15,0.999865
73,15,0.999866
74,15,0.999867
75,15,0.999868
76,15,0.999869
77,15,0.99987
78,15,0.999872
79,15,0.927119
80,15,0.884354
81,15,0.999876
82,15,0.999878
83,15,0.999879
84,15,0.999881
85,15,0.999883
86,15,0.999884
87,15,0.999886
88,15,0.999888
89,15,0.99989
90,15,0.999892
91,15,0.999893
92,15,0.999895
93,15,0.999897
94,15,0.999899
95,15,0.952606
96,15,0.866035
97,15,0.999904
98,15,0.999906
99,15,0.999908
100,15,0.99991
101,15,0.999912
102,15,0.999913
103,15,0.999915
104,15,0.999917
105,15,0.999918
106,15,0.99992
107,15,0.999922
108,15,0.999923
109,15,0.999925
110,15,0.999926
111,15,0.968889
112,15,0.914743
113,15,0.999931
114,15,0.999932
115,15,0.999933
116,15,0.999935
117,15,0.999936
118,15,0.999937
119,15,0.999939
120,15,0.99994
121,15,0.999941
122,15,0.999942
123,15,0.999943
124,15,0.999944
125,15,0.999946
126,15,0.999947
127,15,0.714875
0,16,0.53125
1,16,0.999947
2,16,0.999946
3,16,0.999945
4,16,0.999943
5,16,0.999942
6,16,0.999941
7,16,0.99994
8,16,0.999939
9,16,0.999937
10,16,0.999936
11,16,0.999935
12,16,0.999933
13,16,0.999932
14,16,0.999931
15,16,0.812978
16,16,0.780613
17,16,0.999926
18,16,0.999925
19,16,0.999923
20,16,0.999921
21,16,0.99992
22,16,0.999918
23,16,0.999916
24,16,0.999915
25,16,0.999913
26,16,0.999911
27,16,0.999909
28,16,0.999907
29,16,0.999905
30,16,0.999904
31,16,0.830648
32,16,0.777696
33,16,0.999898
34,16,0.999896
35,16,0.999894
36,16,0.999892
37,16,0.99989
38,16,0.999888
39,16,0.999886
40,16,0.999884
41,16,0.999882
42,16,0.99988
43,16,0.999878
44,16,0.999877
45,16,0.999875
46,16,0.999873
47,16,0.857788
48,16,0.781614
49,16,0.999868
50,16,0.999867
51,16,0.999865
52,16,0.999864
53,16,0.999862
54,16,0.999861
55,16,0.99986
56,16,0.999859
57,16,0.999858
58,16,0.999857
59,16,0.999857
60,16,0.999856
61,16,0.999856
62,16,0.999855
63,16,0.893111
64,16,0.797712
65,16,0.999855
66,16,0.999855
67,16,0.999856
68,16,0.999856
69,16,0.999857
70,16,0.999857
71,16,0.999858
72,16,0.999859
73,16,0.99986
74,16,0.999861
75,16,0.999862
76,16,0.999864
77,16,0.999865
78,16,0.999867
79,16,0.927833
80,16,0.823932
81,16,0.999871
82,16,0.999873
83,16,0.999875
84,16,0.999877
85,16,0.999878
86,16,0.99988
87,16,0.999882
88,16,0.999884
89,16,0.999886
90,16,0.999888
91,16,0.99989
92,16,0.999892
93,16,0.999894
94,16,0.999896
95,16,0.953592
96,16,0.850766
97,16,0.999902
98,16,0.999904
99,16,0.999906
100,16,0.999907
101,16,0.999909
102,16,0.999911
103,16,0.999913
104,16,0.999915
105,16,0.999916
106,16,0.999918
107,16,0.99992
108,16,0.999921
109,16,0.999923
110,16,0.999925
111,16,0.969804
112,16,0.872254
113,16,0.999929
114,16,0.999931
115,16,0.999932
116,16,0.999933
117,16,0.999935
118,16,0.999936
119,16,0.999937
120,16,0.999939
121,16,0.99994
122,16,0.999941
123,16,0.999942
124,16,0.999943
125,16,0.999945
126,16,0.999946
127,16,0.709101
0,17,0.653651
1,17,0.999946
2,17,0.999945
3,17,0.999944
4,17,0.999943
5,17,0.999941
6,17,0.99994
7,17,0.999939
8,17,0.999938
9,17,0.999936
10,17,0.999935
11,17,0.999934
12,17,0.999932
13,17,0.999931
14,17,0.999929
15,17,0.999928
16,17,0.999926
17,17,0.999925
18,17,0.999923
19,17,0.999921
20,17,0.99992
21,17,0.999918
22,17,0.999916
23,17,0.999914
24,17,0.999912
25,17,0.999911
26,17,0.999909
27,17,0.999907
28,17,0.999905
29,17,0.999903
30,17,0.999901
31,17,0.999899
32,17,0.999897
33,17,0.999895
34,17,0.999893
35,17,0.999891
36,17,0.999889
37,17,0.999887
38,17,0.999884
39,17,0.999882
40,17,0.99988
41,17,0.999878
42,17,0.999876
43,17,0.999874
44,17,0.999872
45,17,0.99987
46,17,0.999868
47,17,0.999866
48,17,0.999865
49,17,0.999863
50,17,0.999861
51,17,0.99986
52,17,0.999858
53,17,0.999857
54,17,0.999856
55,17,0.999854
56,17,0.999853
57,17,0.999852
58,17,0.999851
59,17,0.999851
60,17,0.99985
61,17,0.99985
62,17,0.999849
63,17,0.999849
64,17,0.999849
65,17,0.999849
66,17,0.999849
67,17,0.99985
68,17,0.99985
69,17,0.999851
70,17,0.999851
71,17,0.999852
72,17,0.999853
73,17,0.999854
74,17,0.999856
75,17,0.999857
76,17,0.999858
77,17,0.99986
78,17,0.999861
79,17,0.999863
80,17,0.999865
81,17,0.999867
82,17,0.999868
83,17,0.99987
84,17,0.999872
85,17,0.999874
86,17,0.999876
87,17,0.999878
88,17,0.99988
89,17,0.999882
90,17,0.999884
91,17,0.999887
92,17,0.999889
93,17,0.999891
94,17,0.999893
95,17,0.999895
96,17,0.999897
97,17,0.999899
98,17,0.999901
99,17,0.999903
100,17,0.999905
101,17,0.999907
102,17,0.999909
103,17,0.999911
104,17,0.999912
105,17,0.999914
106,17,0.999916
107,17,0.999918
108,17,0.99992
109,17,0.999921
110,17,0.999923
111,17,0.999925
112,17,0.999926
113,17,0.999928
114,17,0.999929
115,17,0.999931
116,17,0.999932
117,17,0.999933
118,17,0.999935
119,17,0.999936
120,17,0.999938
121,17,0.999939
122,17,0.99994
123,17,0.999941
124,17,0.999943
125,17,0.999944
126,17,0.999945
127,17,0.653676
0,18,0.646956
1,18,0.999945
2,18,0.999944
3,18,0.999943
4,18,0.999942
5,18,0.99994
6,18,0.999939
7,18,0.999938
8,18,0.999937
9,18,0.999935
10,18,0.999934
11,18,0.999932
12,18,0.999931
13,18,0.999929
14,18,0.999928
15,18,0.999926
16,18,0.999925
17,18,0.999923
18,18,0.999921
19,18,0.999919
20,18,0.999918
21,18,0.999916
22,18,0.999914
23,18,0.999912
24,18,0.99991
25,18,0.999908
26,18,0.999906
27,18,0.999904
28,18,0.999902
29,18,0.9999
30,18,0.999898
31,18,0.999896
32,18,0.999894
33,18,0.999892
34,18,0.999889
35,18,0.999887
36,18,0.999885
37,18,0.999883
38,18,0.99988
39,18,0.999878
40,18,0.999876
41,18,0.999874
42,18,0.999872
43,18,0.99987
44,18,0.999867
45,18,0.999865
46,18,0.999863
47,18,0.999861
48,18,0.999859
49,18,0.999858
50,18,0.999856
51,18,0.999854
52,18,0.999852
53,18,0.999851
54,18,0.999849
55,18,0.999848
56,18,0.999847
57,18,0.999846
58,18,0.999845
59,18,0.999844
60,18,0.999844
61,18,0.999843
62,18,0.999843
63,18,0.999842
64,18,0.999842
65,18,0.999842
66,18,0.999843
67,18,0.999843
68,18,0.999843
69,18,0.999844
70,18,0.999845
71,18,0.999846
72,18,0.999847
73,18,0.999848
74,18,0.999849
75,18,0.999851
76,18,0.999852
77,18,0.999854
78,18,0.999856
79,18,0.999858
80,18,0.999859
81,18,0.999861
82,18,0.999863
83,18,0.999865
84,18,0.999867
85,18,0.99987
86,18,0.999872
87,18,0.999874
88,18,0.999876
89,18,0.999878
90,18,0.99988
91,18,0.999883
92,18,0.999885
93,18,0.999887
94,18,0.999889
95,18,0.999892
96,18,0.999894
97,18,0.999896
98,18,0.999898
99,18,0.9999
100,18,0.999902
101,18,0.999904
102,18,0.999906
103,18,0.999908
104,18,0.99991
105,18,0.999912
106,18,0.999914
107,18,0.999916
108,18,0.999918
109,18,0.999919
110,18,0.999921
111,18,0.999923
112,18,0.999925
113,18,0.999926
114,18,0.999928
115,18,0.999929
116,18,0.999931
117,18,0.999932
118,18,0.999934
119,18,0.999935
120,18,0.999937
121,18,0.999938
122,18,0.999939
123,18,0.99994
124,18,0.999942
125,18,0.999943
126,18,0.999944
127,18,0.646981
0,19,0.640134
1,19,0.999944
2,19,0.999943
3,19,0.999942
4,19,0.999941
5,19,0.999939
6,19,0.999938
7,19,0.999937
8,19,0.999935
9,19,0.999934
10,19,0.999933
11,19,0.999931
12,19,0.999929
13,19,0.999928
14,19,0.999926
15,19,0.999925
16,19,0.999923
17,19,0.999921
18,19,0.99992
19,19,0.999918
20,19,0.999916
21,19,0.999914
22,19,0.999912
23,19,0.99991
24,19,0.999908
25,19,0.999906
26,19,0.999904
27,19,0.999902
28,19,0.9999
29,19,0.999897
30,19,0.999895
31,19,0.999893
32,19,0.999891
33,19,0.999888
34,19,0.999886
35,19,0.999884
36,19,0.999881
37,19,0.999879
38,19,0.999877
39,19,0.999874
40,19,0.999872
41,19,0.99987
42,19,0.999867
43,19,0.999865
44,19,0.999863
45,19,0.99986
46,19,0.999858
47,19,0.999856
48,19,0.999854
49,19,0.999852
50,19,0.99985
51,19,0.999848
52,19,0.999846
53,19,0.999845
54,19,0.999843
55,19,0.999842
56,19,0.99984
57,19,0.999839
58,19,0.999838
59,19,0.999837
60,19,0.999837
61,19,0.999836
62,19,0.999835
63,19,0.999835
64,19,0.999835
65,19,0.999835
66,19,0.999836
67,19,0.999836
68,19,0.999837
69,19,0.999837
70,19,0.999838
71,19,0.999839
72,19,0.99984
73,19,0.999842
74,19,0.999843
75,19,0.999845
76,19,0.999846
77,19,0.999848
78,19,0.99985
79,19,0.999852
80,19,0.999854
81,19,0.999856
82,19,0.999858
83,19,0.99986
84,19,0.999862
85,19,0.999865
86,19,0.999867
87,19,0.999869
88,19,0.999872
89,19,0.999874
90,19,0.999876
91,19,0.999879
92,19,0.999881
93,19,0.999884
94,19,0.999886
95,19,0.999888
96,19,0.999891
97,19,0.999893
98,19,0.999895
99,19,0.999897
100,19,0.9999
101,19,0.999902
102,19,0.999904
103,19,0.999906
104,19,0.999908
105,19,0.99991
106,19,0.999912
107,19,0.999914
108,19,0.999916
109,19,0.999918
110,19,0.99992
111,19,0.999921
112,19,0.999923
113,19,0.999925
114,19,0.999926
115,19,0.999928
116,19,0.999929
117,19,0.999931
118,19,0.999933
119,19,0.999934
120,19,0.999935
121,19,0.999937
122,19,0.999938
123,19,0.999939
124,19,0.999941
125,19,0.999942
126,19,0.999943
127,19,0.64016
0,20,0.633186
1,20,0.999943
2,20,0.999942
3,20,0.999941
4,20,0.99994
5,20,0.999938
6,20,0.999937
7,20,0.999936
8,20,0.999934
9,20,0.999933
10,20,0.999931
11,20,0.99993
12,20,0.999928
13,20,0.999926
14,20,0.999925
15,20,0.999923
16,20,0.999921
17,20,0.99992
18,20,0.999918
19,20,0.999916
20,20,0.999914
21,20,0.999912
22,20,0.99991
23,20,0.999908
24,20,0.999906
25,20,0.999904
26,20,0.999901
27,20,0.999899
28,20,0.999897
29,20,0.999895
30,20,0.999892
31,20,0.99989
32,20,0.999887
33,20,0.999885
34,20,0.999882
35,20,0.99988
36,20,0.999877
37,20,0.999875
38,20,0.999872
39,20,0.99987
40,20,0.999867
41,20,0.999865
42,20,0.999862
43,20,0.99986
44,20,0.999857
45,20,0.999855
46,20,0.999852
47,20,0.99985
48,20,0.999848
49,20,0.999846
50,20,0.999844
51,20,0.999842
52,20,0.99984
53,20,0.999838
54,20,0.999836
55,20,0.999835
56,20,0.999833
57,20,0.999832
58,20,0.999831
59,20,0.99983
60,20,0.999829
61,20,0.999828
62,20,0.999828
63,20,0.999828
64,20,0.999828
65,20,0.999828
66,20,0.999828
67,20,0.999828
68,20,0.999829
69,20,0.99983
70,20,0.999831
71,20,0.999832
72,20,0.999833
73,20,0.999835
74,20,0.999836
75,20,0.999838
76,20,0.99984
77,20,0.999842
78,20,0.999844
79,20,0.999846
80,20,0.999848
81,20,0.99985
82,20,0.999852
83,20,0.999855
84,20,0.999857
85,20,0.99986
86,20,0.999862
87,20,0.999865
88,20,0.999867
89,20,0.99987
90,20,0.999872
91,20,0.999875
92,20,0.999877
93,20,0.99988
94,20,0.999882
95,20,0.999885
96,20,0.999887
97,20,0.99989
98,20,0.999892
99,20,0.999894
100,20,0.999897
101,20,0.999899
102,20,0.999901
103,20,0.999904
104,20,0.999906
105,20,0.999908
106,20,0.99991
107,20,0.999912
108,20,0.999914
109,20,0.999916
110,20,0.999918
111,20,0.99992
112,20,0.999921
113,20,0.999923
114,20,0.999925
115,20,0.999927
116,20,0.999928
117,20,0.99993
118,20,0.999931
119,20,0.999933
120,20,0.999934
121,20,0.999936
122,20,0.999937
123,20,0.999938
124,20,0.99994
125,20,0.999941
126,20,0.999942
127,20,0.633211
0,21,0.626111
1,21,0.999943
2,21,0.999941
3,21,0.99994
4,21,0.999939
5,21,0.999937
6,21,0.999936
7,21,0.999935
8,21,0.999933
9,21,0.999932
10,21,0.99993
11,21,0.999928
12,21,0.999927
13,21,0.999925
14,21,0.999923
15,21,0.999922
16,21,0.99992
17,21,0.999918
18,21,0.999916
19,21,0.999914
20,21,0.999912
21,21,0.99991
22,21,0.999908
23,21,0.999906
24,21,0.999903
25,21,0.999901
26,21,0.999899
27,21,0.999896
28,21,0.999894
29,21,0.999892
30,21,0.999889
31,21,0.999887
32,21,0.999884
33,21,0.999881
34,21,0.999879
35,21,0.999876
36,21,0.999873
37,21,0.999871
38,21,0.999868
39,21,0.999865
40,21,0.999862
41,21,0.99986
42,21,0.999857
43,21,0.999854
44,21,0.999852
45,21,0.999849
46,21,0.999846
47,21,0.999844
48,21,0.999842
49,21,0.999839
50,21,0.999837
51,21,0.999835
52,21,0.999833
53,21,0.999831
54,21,0.999829
55,21,0.999827
56,21,0.999826
57,21,0.999824
58,21,0.999823
59,21,0.999822
60,21,0.999821
61,21,0.99982
62,21,0.99982
63,21,0.99982
64,21,0.999819
65,21,0.99982
66,21,0.99982
67,21,0.99982
68,21,0.999821
69,21,0.999822
70,21,0.999823
71,21,0.999824
72,21,0.999826
73,21,0.999827
74,21,0.999829
75,21,0.999831
76,21,0.999833
77,21,0.999835
78,21,0.999837
79,21,0.999839
80,21,0.999842
81,21,0.999844
82,21,0.999847
83,21,0.999849
84,21,0.999852
85,21,0.999854
86,21,0.999857
87,21,0.99986
88,21,0.999862
89,21,0.999865
90,21,0.999868
91,21,0.999871
92,21,0.999873
93,21,0.999876
94,21,0.999879
95,21,0.999881
96,21,0.999884
97,21,0.999886
98,21,0.999889
99,21,0.999892
100,21,0.999894
101,21,0.999896
102,21,0.999899
103,21,0.999901
104,21,0.999903
105,21,0.999906
106,21,0.999908
107,21,0.99991
108,21,0.999912
109,21,0.999914
110,21,0.999916
111,21,0.999918
112,21,0.99992
113,21,0.999922
114,21,0.999923
115,21,0.999925
116,21,0.999927
117,21,0.999928
118,21,0.99993
119,21,0.999932
120,21,0.999933
121,21,0.999935
122,21,0.999936
123,21,0.999938
124,21,0.999939
125,21,0.99994
126,21,0.999941
127,21,0.626137
0,22,0.618911
1,22,0.999942
2,22,0.999941
3,22,0.999939
4,22,0.999938
5,22,0.999936
6,22,0.999935
7,22,0.999933
8,22,0.999932
9,22,0.99993
10,22,0.999929
11,22,0.999927
12,22,0.999925
13,22,0.999924
14,22,0.999922
15,22,0.99992
16,22,0.999918
17,22,0.999916
18,22,0.999914
19,22,0.999912
20,22,0.99991
21,22,0.999908
22,22,0.999906
23,22,0.999903
24,22,0.999901
25,22,0.999899
26,22,0.999896
27,22,0.999894
28,22,0.999891
29,22,0.999888
30,22,0.999886
31,22,0.999883
32,22,0.99988
33,22,0.999878
34,22,0.999875
35,22,0.999872
36,22,0.999869
37,22,0.999866
38,22,0.999863
39,22,0.99986
40,22,0.999857
41,22,0.999855
42,22,0.999852
43,22,0.999849
44,22,0.999846
45,22,0.999843
46,22,0.99984
47,22,0.999838
48,22,0.999835
49,22,0.999832
50,22,0.99983
51,22,0.999827
52,22,0.999825
53,22,0.999823
54,22,0.999821
55,22,0.999819
56,22,0.999817
57,22,0.999816
58,22,0.999815
59,22,0.999813
60,22,0.999812
61,22,0.999812
62,22,0.999811
63,22,0.999811
64,22,0.999811
65,22,0.999811
66,22,0.999811
67,22,0.999812
68,22,0.999812
69,22,0.999813
70,22,0.999815
71,22,0.999816
72,22,0.999818
73,22,0.999819
74,22,0.999821
75,22,0.999823
76,22,0.999825
77,22,0.999828
78,22,0.99983
79,22,0.999832
80,22,0.999835
81,22,0.999838
82,22,0.99984
83,22,0.999843
84,22,0.999846
85,22,0.999849
86,22,0.999851
87,22,0.999854
88,22,0.999857
89,22,0.99986
90,22,0.999863
91,22,0.999866
92,22,0.999869
93,22,0.999872
94,22,0.999875
95,22,0.999878
96,22,0.99988
97,22,0.999883
98,22,0.999886
99,22,0.999888
100,22,0.999891
101,22,0.999894
102,22,0.999896
103,22,0.999898
104,22,0.999901
105,22,0.999903
106,22,0.999906
107,22,0.999908
108,22,0.99991
109,22,0.999912
110,22,0.999914
111,22,0.999916
112,22,0.999918
113,22,0.99992
114,22,0.999922
115,22,0.999924
116,22,0.999925
117,22,0.999927
118,22,0.999929
119,22,0.99993
120,22,0.999932
121,22,0.999933
122,22,0.999935
123,22,0.999936
124,22,0.999938
125,22,0.999939
126,22,0.999941
127,22,0.618937
0,23,0.611588
1,23,0.999941
2,23,0.99994
3,23,0.999938
4,23,0.999937
5,23,0.999936
6,23,0.999934
7,23,0.999932
8,23,0.999931
9,23,0.999929
10,23,0.999927
11,23,0.999926
12,23,0.999924
13,23,0.999922
14,23,0.99992
15,23,0.999918
16,23,0.999916
17,23,0.999914
18,23,0.999912
19,23,0.99991
20,23,0.999908
21,23,0.999906
22,23,0.999903
23,23,0.999901
24,23,0.999898
25,23,0.999896
26,23,0.999893
27,23,0.999891
28,23,0.999888
29,23,0.999885
30,23,0.999882
31,23,0.99988
32,23,0.999877
33,23,0.999874
34,23,0.999871
35,23,0.999868
36,23,0.999865
37,23,0.999862
38,23,0.999859
39,23,0.999855
40,23,0.999852
41,23,0.999849
42,23,0.999846
43,23,0.999843
44,23,0.99984
45,23,0.999837
46,23,0.999834
47,23,0.999831
48,23,0.999828
49,23,0.999825
50,23,0.999822
51,23,0.99982
52,23,0.999817
53,23,0.999815
54,23,0.999813
55,23,0.999811
56,23,0.999809
57,23,0.999807
58,23,0.999806
59,23,0.999804
60,23,0.999803
61,23,0.999802
62,23,0.999802
63,23,0.999801
64,23,0.999801
65,23,0.999802
66,23,0.999802
67,23,0.999803
68,23,0.999803
69,23,0.999804
70,23,0.999806
71,23,0.999807
72,23,0.999809
73,23,0.999811
74,23,0.999813
75,23,0.999815
76,23,0.999817
77,23,0.99982
78,23,0.999822
79,23,0.999825
80,23,0.999828
81,23,0.999831
82,23,0.999834
83,23,0.999837
84,23,0.99984
85,23,0.999843
86,23,0.999846
87,23,0.999849
88,23,0.999852
89,23,0.999855
90,23,0.999859
91,23,0.999862
92,23,0.999865
93,23,0.999868
94,23,0.999871
95,23,0.999874
96,23,0.999877
97,23,0.99988
98,23,0.999882
99,23,0.999885
100,23,0.999888
101,23,0.999891
102,23,0.999893
103,23,0.999896
104,23,0.999898
105,23,0.999901
106,23,0.999903
107,23,0.999906
108,23,0.999908
109,23,0.99991
110,23,0.999912
111,23,0.999914
112,23,0.999916
113,23,0.999918
114,23,0.99992
115,23,0.999922
116,23,0.999924
117,23,0.999926
118,23,0.999927
119,23,0.999929
120,23,0.999931
121,23,0.999932
122,23,0.999934
123,23,0.999935
124,23,0.999937
125,23,0.999938
126,23,0.99994
127,23,0.611614
0,24,0.604142
1,24,0.99994
2,24,0.999939
3,24,0.999937
4,24,0.999936
5,24,0.999934
6,24,0.999933
