timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
18859,0.007624216334,0.05259195257,4.547411292e-05,6.109689418e-08,1.023139951e-06,0.001048885115,0.00104887758,0.01520919277
18860,0.00762363691,0.0525919453,4.547688997e-05,7.281327676e-09,2.227660029e-07,0.001048856757,0.001048849222,0.0152381169
18861,0.006046488406,0.05259195253,4.547418031e-05,2.093639353e-07,1.027634709e-06,0.001048828349,0.001048820815,0.01480657564
18862,0.006045949074,0.05259194524,4.547695736e-05,7.815313972e-08,2.273800396e-07,0.001048799962,0.001048792429,0.01483417577
18863,0.008362839471,0.05259196475,4.547419973e-05,6.074889224e-07,1.042940218e-06,0.001048771567,0.001048764035,0.0153976257
18864,0.008362421356,0.05259195018,4.547702475e-05,8.706141745e-07,2.428017781e-07,0.001048743207,0.001048735676,0.01541823461
18865,0.007624215971,0.0525919524,4.547431509e-05,6.109693459e-08,1.022674779e-06,0.00104871483,0.0010487073,0.01520735194
18866,0.007623636928,0.05259194506,4.547709214e-05,7.281424077e-09,2.226966136e-07,0.001048686455,0.001048678926,0.01523626182
18867,0.006046487924,0.05259195229,4.547438248e-05,2.093643982e-07,1.027124794e-06,0.001048658097,0.001048650568,0.01480468435
18868,0.006045949021,0.05259194493,4.547715953e-05,7.815352241e-08,2.27242449e-07,0.001048629718,0.001048622191,0.01483227104
18869,0.009054798864,0.05259196447,4.54744019e-05,6.581563125e-07,1.039840951e-06,0.00104860137,0.001048593844,0.01556677123
18870,0.009054365653,0.05259194973,4.547722692e-05,6.404683302e-07,2.400464913e-07,0.001048573026,0.001048565501,0.01558791405
18871,0.007521642943,0.05259195202,4.547451726e-05,1.383001553e-07,1.027767398e-06,0.001048544679,0.001048537155,0.01518157566
18872,0.007521135062,0.05259194461,4.547729431e-05,9.235033606e-08,2.28135449e-07,0.001048516311,0.001048508787,0.01520688191
18873,0.00620909858,0.05259195184,4.547458465e-05,1.593024603e-07,1.026631124e-06,0.00104848796,0.001048480438,0.01484498506
18874,0.006208563519,0.05259194441,4.54773617e-05,7.815517923e-08,2.270964021e-07,0.001048459623,0.001048452102,0.01487224774
18875,0.009004530335,0.05259196369,4.547460407e-05,8.833282464e-07,1.039476771e-06,0.001048431274,0.001048423754,0.0155550548
18876,0.009004193642,0.05259194878,4.547742909e-05,5.009199251e-07,2.400759239e-07,0.001048402933,0.001048395413,0.01557133741
18877,0.01145841796,0.07437622665,4.547467146e-05,5.686497508e-07,1.036057691e-06,0.001048374605,0.001048367086,0.01614647103
18878,0.01145801551,0.07437622665,4.547749087e-05,4.527687882e-07,2.36802226e-07,0.001048346263,0.001048338745,0.0161653242
18879,0.00740277811,0.05259256683,4.547477559e-05,6.476334595e-08,1.022203304e-06,0.001048317947,0.001048310431,0.01515136042
18880,0.007402363129,0.05259223426,4.547755264e-05,9.785064973e-09,2.230247611e-07,0.001048289601,0.001048282085,0.01517198148
18881,0.007400708828,0.05259196605,4.547478939e-05,5.490641324e-07,1.038827616e-06,0.001048261271,0.001048253756,0.01515119755
18882,0.00740031706,0.05259195098,4.547761442e-05,5.009116697e-07,2.398261623e-07,0.001048232941,0.001048225427,0.01517074372
18883,0.00840074211,0.07437622664,4.547489914e-05,1.225202021e-07,1.025844295e-06,0.001048204617,0.001048197104,0.0153987456
18884,0.00840024717,0.07437622664,4.547767619e-05,7.819853039e-08,2.269376135e-07,0.001048176309,0.001048168797,0.01542300271
18885,0.008723385052,0.05259256981,4.547496091e-05,1.164390718e-07,1.021683403e-06,0.001048147977,0.001048140466,0.01548052089
18886,0.008722982213,0.05259223439,4.547773796e-05,9.791558116e-09,2.228629333e-07,0.001048119676,0.001048112166,0.01550008829
18887,0.007400712284,0.05259196427,4.547497471e-05,5.49069718e-07,1.038272534e-06,0.001048091342,0.001048083832,0.01514936034
18888,0.007400316569,0.05259194903,1.44718409e-05,1.818486023e-07,2.396385976e-07,0.00104806302,0.001048055511,0.01516888153
18889,0.002941857343,0.04683350514,4.532581269e-07,6.823922826e-09,1.025370938e-06,0.00104803468,0.001048027172,0.0139707083
18890,0.00294134342,0.04683350514,6.336416534e-09,2.34966272e-11,2.268022974e-07,0.001048006352,0.001047998845,0.01399851292
18891,0.002408655154,0.05259193411,1.447152369e-05,9.089496285e-08,1.025960695e-06,0.001047978009,0.001047970503,0.01382191379
18892,0.002408106478,0.05259193411,6.33642345e-09,1.88919729e-11,2.275530836e-07,0.001047949697,0.001047942193,0.01385195821
18893,0.008335529087,0.05259196562,4.547516004e-05,5.705990458e-07,1.03753851e-06,0.001047921375,0.001047913871,0.01538155079
18894,0.008335101645,0.05259195022,4.547798506e-05,6.404823741e-07,2.393307065e-07,0.001047893066,0.001047885563,0.01540238701
18895,0.006745751496,0.05259195203,4.547526978e-05,1.129615768e-07,1.024755352e-06,0.001047864751,0.00104785725,0.01497690926
18896,0.006745247257,0.05259194433,4.547804683e-05,1.767959654e-07,2.266290098e-07,0.001047836426,0.001047828925,0.01500235005
18897,0.002245111723,0.04683350569,7.042301236e-06,4.244584572e-08,1.024497963e-06,0.001047808144,0.001047800644,0.01377398034
18898,0.002244548936,0.04683350569,2.01981838e-07,3.66859576e-10,2.265228371e-07,0.00104777978,0.001047772281,0.01380494961
18899,0.002306309118,0.04683350513,1.562622575e-07,3.065812876e-09,1.025157165e-06,0.001047751462,0.001047743964,0.01379137899
18900,0.002305780285,0.04683350513,7.042494801e-06,1.767097558e-08,2.272766891e-07,0.001047723123,0.001047715625,0.01382041723
18901,0.01000587612,0.05565883886,4.536055342e-05,5.761596624e-07,1.035237858e-06,0.001047694835,0.001047687339,0.01579174704
18902,0.01000551453,0.05565753871,4.547823215e-05,4.844741211e-07,2.375938162e-07,0.001047666552,0.001047659057,0.01580884935
18903,0.008057947699,0.06623257648,4.54755261e-05,3.934490648e-07,1.031139649e-06,0.00104763829,0.001047630795,0.01530712932
18904,0.00805745506,0.06623257648,4.547829393e-05,2.674841514e-07,2.335629251e-07,0.001047609993,0.001047602499,0.01533138604
18905,0.01025167333,0.05259196314,4.547553068e-05,1.090822761e-06,1.038999014e-06,0.001047581692,0.001047574199,0.01585087736
18906,0.01025133758,0.05259194739,4.54783557e-05,5.968277307e-07,2.415951035e-07,0.001047553403,0.001047545912,0.01586662111
18907,0.008736343341,0.05259195256,4.547559245e-05,6.044998655e-07,1.038781807e-06,0.001047525133,0.001047517643,0.01547873003
18908,0.008735986058,0.05259194472,4.547841747e-05,5.409514184e-07,2.415394785e-07,0.001047496876,0.001047489386,0.01549597002
18909,0.005177362042,0.05275717361,4.547571142e-05,2.502398318e-07,1.026192452e-06,0.00104746859,0.001047461101,0.01456687491
18910,0.00517691918,0.05276249899,4.547847925e-05,1.971409461e-07,2.290733944e-07,0.001047440293,0.001047432805,0.01458976337
18911,0.008600401119,0.05259196658,4.5475716e-05,5.921842217e-07,1.038166515e-06,0.001047411981,0.001047404494,0.01544246144
18912,0.008599990229,0.05259195065,4.547854102e-05,5.967578985e-07,2.412787925e-07,0.001047383712,0.001047376226,0.01546241494
18913,0.006980842152,0.05259195431,4.547582575e-05,2.132547212e-07,1.028595678e-06,0.001047355441,0.001047347956,0.01503363238
18914,0.006980418224,0.05259194639,4.54786028e-05,1.663861536e-07,2.317611102e-07,0.001047327172,0.001047319688,0.01505481234
18915,0.005177360856,0.05275717361,4.547589675e-05,2.502397222e-07,1.025571201e-06,0.001047298902,0.001047291419,0.01456496849
18916,0.005176918737,0.05276249899,4.547866457e-05,1.971418365e-07,2.289371362e-07,0.001047270657,0.001047263175,0.01458782887
18917,0.008600401532,0.05259196585,4.547590132e-05,5.921864235e-07,1.037538119e-06,0.001047242369,0.001047234887,0.01544065658
18918,0.00859998988,0.05259194974,4.547872634e-05,5.9676055e-07,2.410739328e-07,0.001047214078,0.001047206597,0.01546059852
18919,0.00698084205,0.0525919522,4.547601107e-05,2.132544337e-07,1.027963256e-06,0.001047185797,0.001047178317,0.01503178815
18920,0.006980418097,0.05259194421,4.547878812e-05,1.663870355e-07,2.316588323e-07,0.001047157531,0.001047150053,0.01505293611
18921,0.005177361006,0.05275717361,4.547608207e-05,2.502392332e-07,1.024984702e-06,0.001047129287,0.00104712181,0.01456306346
18922,0.005176917715,0.05276249899,4.547884989e-05,1.971443014e-07,2.28813673e-07,0.001047101034,0.001047093557,0.014585894
18923,0.009973668975,0.05259195431,4.547608664e-05,6.598149755e-07,1.037057989e-06,0.001047072769,0.001047065294,0.01577764983
18924,0.009973314115,0.05259194627,4.547891167e-05,5.96763131e-07,2.410362778e-07,0.001047044542,0.001047037067,0.01579442383
18925,0.006411315045,0.05259195351,4.547619639e-05,5.317000925e-08,1.017434454e-06,0.001047016322,0.001047008848,0.01488062041
18926,0.006410778241,0.05259194544,4.547897344e-05,9.988357488e-09,2.216165434e-07,0.001046988084,0.001046980611,0.01490797795
18927,0.007589515656,0.07426911104,4.547621942e-05,5.490014035e-07,1.031696115e-06,0.001046959884,0.001046952412,0.01518591916
18928,0.00758916988,0.07427537466,4.547903521e-05,4.622187604e-07,2.360434162e-07,0.001046931675,0.001046924204,0.01520293032
18929,0.01140040363,0.05259197005,4.547627197e-05,6.701786565e-07,1.036182465e-06,0.001046903445,0.001046895975,0.0161176422
18930,0.01139999138,0.05259195359,4.547909699e-05,6.220259002e-07,2.406703179e-07,0.001046875193,0.001046867724,0.0161367132
18931,0.007791568673,0.05259195458,4.547638171e-05,1.445163984e-07,1.021050008e-06,0.001046846974,0.001046839506,0.01523102357
18932,0.007791055777,0.05259194644,4.547915876e-05,7.816118386e-08,2.257158767e-07,0.00104681879,0.001046811322,0.01525661515
18933,0.005870724833,0.05259193658,4.547644348e-05,4.667036552e-08,1.016494809e-06,0.001046790576,0.00104678311,0.01473855705
18934,0.005870204289,0.05259193658,4.547922053e-05,7.809060692e-09,2.213333269e-07,0.001046762343,0.001046754877,0.01476532096
18935,0.00868342528,0.0525919677,4.547645729e-05,5.912008516e-07,1.03545239e-06,0.00104673411,0.001046726646,0.01545586816
18936,0.008683016664,0.05259195106,4.547928231e-05,6.220214451e-07,2.404274311e-07,0.001046705901,0.001046698437,0.0154757382
18937,0.007791566799,0.05259195179,4.547656703e-05,1.445166259e-07,1.020433501e-06,0.001046677688,0.001046670225,0.01522919981
18938,0.007791053334,0.05259194357,4.547934408e-05,7.816057697e-08,2.255860179e-07,0.001046649494,0.001046642032,0.01525477614
18939,0.005870724182,0.05259193657,4.547662881e-05,4.666972796e-08,1.015847459e-06,0.001046621286,0.001046613825,0.01473667806
18940,0.005870204192,0.05259193657,4.547940586e-05,7.809173755e-09,2.212416349e-07,0.001046593062,0.001046585602,0.01476341498
18941,0.008683426091,0.05259196844,4.547664261e-05,5.912038478e-07,1.034764824e-06,0.001046564871,0.001046557412,0.0154540723
18942,0.00868301815,0.05259195162,4.547946763e-05,6.220251031e-07,2.403020724e-07,0.001046536658,0.0010465292,0.01547392766
18943,0.007791566197,0.05259195241,4.547675235e-05,1.445168998e-07,1.019776153e-06,0.001046508466,0.001046501009,0.01522737825
18944,0.007791053238,0.0525919441,4.54795294e-05,7.816097823e-08,2.255189367e-07,0.001046480244,0.001046472788,0.01525293515
18945,0.005870723525,0.05259193657,4.547675128e-05,4.666931225e-08,1.0152108e-06,0.001046452055,0.0010464446,0.01473479903
18946,0.005870203971,0.05259193657,2.884792528e-05,6.089337716e-09,2.211039694e-07,0.001046423847,0.001046416392,0.0147615112
18947,0.002718778676,0.04909867679,4.8519412e-06,5.864783757e-08,1.025707617e-06,0.001046395663,0.00104638821,0.01389159007
18948,0.002718324464,0.04909710662,4.852085714e-06,5.645127336e-08,2.317719928e-07,0.00104636745,0.001046359997,0.01391638416
18949,0.002052972762,0.05259193312,8.774501898e-08,6.116587927e-10,1.019867289e-06,0.001046339261,0.001046331809,0.0137043617
18950,0.002052467462,0.05259193312,8.906397754e-10,4.773396998e-12,2.261792209e-07,0.001046311074,0.001046303623,0.01373231074
18951,0.006905010701,0.05259196723,4.547688863e-05,4.660538332e-07,1.023792569e-06,0.001046282917,0.001046275467,0.01500149291
18952,0.006904547088,0.05259195009,4.547971358e-05,3.823884329e-07,2.302672916e-07,0.00104625476,0.001046247311,0.01502478073
18953,0.007792366981,0.05259196825,4.54769504e-05,5.765745819e-07,1.033266352e-06,0.001046226576,0.001046219129,0.01522746568
18954,0.007791950715,0.05259195105,4.547977536e-05,5.967799851e-07,2.399214841e-07,0.001046198404,0.001046190957,0.01524803908
18955,0.006679056399,0.05259195293,3.001920483e-06,4.48105497e-08,1.019219092e-06,0.001046170245,0.001046162799,0.01494139856
18956,0.006678563431,0.05259194447,4.547983713e-05,9.230905924e-08,2.260833596e-07,0.001046142048,0.001046134603,0.01496640342
18957,0.008389597278,0.05259197011,4.547707395e-05,4.818616395e-07,1.023078476e-06,0.001046113873,0.001046106428,0.01537503653
18958,0.008389153475,0.05259195279,4.547989891e-05,3.824111875e-07,2.301408425e-07,0.001046085686,0.001046078243,0.01539675582
18959,0.006297223138,0.05259196212,4.547713573e-05,3.973225241e-07,1.02273062e-06,0.001046057524,0.001046050082,0.01484214144
18960,0.006296734116,0.05259194651,4.547996068e-05,4.11899217e-07,2.300164775e-07,0.001046029421,0.001046021979,0.01486700104
18961,0.005094186105,0.05259195284,4.547724547e-05,9.889067774e-08,1.017542769e-06,0.001046001263,0.001045993823,0.01452568859
18962,0.005093645279,0.0525919443,4.548002245e-05,7.816081111e-08,2.24955864e-07,0.001045973089,0.001045965649,0.01455394963
18963,0.006035321389,0.05259196879,4.547730725e-05,2.713728751e-08,1.013088674e-06,0.001045944935,0.001045937496,0.01477223955
18964,0.006034812627,0.05259195128,4.548008423e-05,7.826756452e-09,2.207308075e-07,0.001045916711,0.001045909273,0.01479829932
18965,0.006297222411,0.0525919586,4.547732105e-05,3.973238594e-07,1.022014358e-06,0.001045888578,0.001045881141,0.01484027515
18966,0.006296733932,0.05259194526,4.5480146e-05,4.119010903e-07,2.298685816e-07,0.001045860394,0.001045852958,0.01486511931
18967,0.005094185601,0.05259195251,4.547743079e-05,9.88909987e-08,1.016746808e-06,0.00104583224,0.001045824805,0.01452377995
18968,0.00509364522,0.05259194389,4.548020777e-05,7.816145085e-08,2.247875324e-07,0.001045804112,0.001045796677,0.01455202716
18969,0.006035320451,0.05259196688,4.547749257e-05,2.713706398e-08,1.012312075e-06,0.001045775977,0.001045768544,0.01477037307
18970,0.006034812412,0.05259194918,4.548026955e-05,7.866516976e-09,2.205908449e-07,0.001045747845,0.001045740412,0.01479640201
18971,0.01044414011,0.05259196733,4.547750637e-05,6.514941612e-07,1.031103004e-06,0.001045719702,0.001045712271,0.01587832801
18972,0.01044381791,0.05259194957,4.548033132e-05,5.412023147e-07,2.395339432e-07,0.001045691546,0.001045684116,0.01589351193
18973,0.001779374542,0.04683350445,1.447267642e-05,1.258982206e-08,1.011841699e-06,0.001045663414,0.001045655985,0.01361771743
18974,0.001778813643,0.04683350445,1.698160299e-09,6.539647717e-12,2.204872023e-07,0.001045635267,0.001045627838,0.01364894873
18975,0.003796667346,0.05259193631,7.042769226e-06,8.667798573e-08,1.021254736e-06,0.001045607107,0.001045599679,0.01417700117
18976,0.003796215731,0.05259193632,9.744460191e-06,3.527111874e-08,2.301309244e-07,0.001045579021,0.001045571594,0.01420113583
18977,0.008419129333,0.05259196083,4.547769169e-05,5.192788978e-07,1.025601524e-06,0.001045550891,0.001045543465,0.01537618805
18978,0.008418675601,0.05259194467,4.548051664e-05,5.239127853e-07,2.346477739e-07,0.001045522759,0.001045515334,0.01539848382
18979,0.005198919601,0.05259195475,4.471029793e-05,3.647127197e-08,1.011158098e-06,0.001045494622,0.001045487198,0.01454730586
18980,0.005198370753,0.05259194596,4.548057842e-05,9.985795949e-09,2.204419116e-07,0.001045466481,0.001045459058,0.01457589562
18981,0.008319668422,0.0525919686,4.547786321e-05,2.565842997e-07,1.020402749e-06,0.001045438353,0.001045430931,0.01535049948
18982,0.008319235201,0.05259195051,4.471306905e-05,1.619829186e-07,2.299206024e-07,0.001045410253,0.001045402832,0.01537185408
18983,0.007098503129,0.05259195929,4.547787982e-05,5.056256447e-07,1.024777688e-06,0.001045382148,0.001045374728,0.01504136743
18984,0.007098049454,0.05259194644,4.548070477e-05,5.239075149e-07,2.345157919e-07,0.001045354067,0.001045346647,0.01506414449
18985,0.005198919022,0.05259195369,4.471048762e-05,3.647163844e-08,1.010332145e-06,0.001045325919,0.0010453185,0.01454540849
18986,0.005198370647,0.05259194481,4.548076935e-05,9.98593952e-09,2.202831246e-07,0.001045297805,0.001045290388,0.01457397763
18987,0.008319668309,0.05259196858,4.547805695e-05,2.565856722e-07,1.019586697e-06,0.001045269696,0.001045262279,0.01534870659
18988,0.008319235024,0.05259195029,4.471326155e-05,1.619839486e-07,2.297776054e-07,0.001045241575,0.001045234159,0.01537003138
18989,0.009724123474,0.05259196843,4.547807356e-05,6.399814529e-07,1.029635352e-06,0.001045213465,0.001045206049,0.01569616799
18990,0.009723721199,0.05259195008,4.471332572e-05,6.100144459e-07,2.400058002e-07,0.001045185318,0.001045177904,0.01571547242
18991,0.005831495208,0.05259195237,4.547818612e-05,1.203621845e-07,1.013641478e-06,0.001045157223,0.00104514981,0.01470977897
18992,0.005830960413,0.05259194341,4.54809631e-05,7.816302653e-08,2.242700662e-07,0.00104512911,0.001045121697,0.01473736816
18993,0.007525222964,0.05259196795,4.471074429e-05,2.587437664e-07,1.019896451e-06,0.001045100985,0.001045093573,0.01514633506
18994,0.007524759977,0.05259194946,4.548102768e-05,1.864003982e-07,2.307442506e-07,0.001045072909,0.001045065499,0.01516945204
18995,0.007511053213,0.05259195256,4.547826731e-05,5.960635684e-07,1.028746373e-06,0.001045044815,0.001045037406,0.01514330943
18996,0.00751062619,0.05259194355,4.471351822e-05,6.099945864e-07,2.398218316e-07,0.001045016718,0.001045009309,0.01516459707
18997,0.005831495023,0.05259195444,4.547837986e-05,1.203639508e-07,1.012831001e-06,0.001044988625,0.001044981217,0.01470789986
18998,0.005830960337,0.0525919454,4.548115684e-05,7.816326858e-08,2.241266171e-07,0.001044960532,0.001044953125,0.0147354774
18999,0.007525222565,0.05259196671,4.471093679e-05,2.587453908e-07,1.019067987e-06,0.001044932439,0.001044925033,0.01514451465
19000,0.007524760167,0.05259194802,4.548122143e-05,1.864043941e-07,2.306357835e-07,0.001044904348,0.001044896943,0.01516761161
19001,0.007511058506,0.0525919581,4.547846105e-05,5.960685616e-07,1.027850123e-06,0.001044876224,0.00104486882,0.01514148239
