timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
4715,0.005577003667,0.05259193721,4.40268462e-05,1.967209293e-07,3.505438605e-05,0.002129796948,0.002129749939,0.02758168944
4716,0.005581363741,0.05259193739,2.690171298e-05,3.168327824e-07,2.660391067e-05,0.002129575815,0.00212952879,0.02745762263
4717,0.007595645037,0.05259193664,8.007979588e-07,6.021376313e-08,2.288304908e-05,0.002129354682,0.002129307642,0.02792750921
4718,0.007605189967,0.05270587031,4.403704122e-05,3.704950464e-07,1.394323209e-05,0.002129133586,0.002129086531,0.02766141252
4719,0.007110365549,0.05259193615,2.690895297e-05,3.822665636e-07,3.670283762e-05,0.002128912591,0.002128865521,0.02792470419
4720,0.007124904471,0.05270493898,6.98687659e-10,1.299285102e-11,2.85205075e-05,0.002128691645,0.00212864456,0.02751954709
4721,0.005244832554,0.05259193606,4.404206749e-05,1.868080598e-07,3.485819203e-05,0.002128470722,0.002128423622,0.02751933995
4722,0.005249189765,0.05259193606,2.691578678e-05,3.167946168e-07,2.640843604e-05,0.002128249862,0.002128202747,0.02739493508
4723,0.007014217385,0.05259193672,8.697554107e-07,3.184393722e-08,2.274461157e-05,0.002128029072,0.002127981942,0.02783122835
4724,0.00702373164,0.05270540464,4.405216086e-05,3.706204756e-07,1.380971011e-05,0.002127808223,0.002127761078,0.02756493509
4725,0.005805165025,0.05259193607,2.692300513e-05,2.647614786e-07,2.987434932e-05,0.002127587425,0.002127540265,0.02756360249
4726,0.005807884009,0.05259193606,6.219374041e-10,5.707935259e-12,2.142529996e-05,0.002127366758,0.002127319583,0.02748524258
4727,0.005244843047,0.05259193606,4.405710083e-05,1.868464908e-07,3.466321706e-05,0.002127146097,0.002127098907,0.0275032369
4728,0.005249204134,0.05259193606,2.692985436e-05,3.167689695e-07,2.621747523e-05,0.002126925489,0.002126878285,0.02737870033
4729,0.00740946229,0.0525919368,1.019402192e-06,4.847103979e-08,2.278833725e-05,0.002126704968,0.002126657749,0.02786840144
4730,0.007418884615,0.05270633597,4.406717647e-05,3.720205657e-07,1.383315991e-05,0.00212648443,0.002126437196,0.02760512296
4731,0.006304864189,0.0525919362,2.693694811e-05,3.383479835e-07,3.454741411e-05,0.00212626399,0.002126216741,0.02763997867
4732,0.006309231263,0.0525919364,6.217833406e-10,7.662252175e-12,2.609271742e-05,0.002126043594,0.00212599633,0.02751602565
4733,0.00473655495,0.05259193606,4.407203908e-05,5.282928856e-08,1.60932948e-05,0.002125823267,0.002125775988,0.02732224633
4734,0.004734264863,0.05259193606,2.694379474e-05,5.702046727e-09,6.904775079e-06,0.002125602931,0.002125555638,0.02738389094
4735,0.00740927758,0.05259193673,1.019402182e-06,4.846345687e-08,2.247605222e-05,0.00212538281,0.002125335502,0.02785307975
4736,0.007418738829,0.05270680163,4.408199307e-05,3.708676099e-07,1.355103452e-05,0.00212516259,0.002125115267,0.0275884693
4737,0.006304860629,0.05259193606,2.695081823e-05,3.383180609e-07,3.435482769e-05,0.002124942504,0.002124895167,0.02762399067
4738,0.006309223002,0.05259193606,6.216258632e-10,7.917569411e-12,2.590107763e-05,0.002124722392,0.00212467504,0.02749992142
4739,0.00473655413,0.05259193606,4.408673497e-05,5.280582932e-08,1.606494295e-05,0.002124502267,0.0021244549,0.02730606528
4740,0.004734264716,0.05259193606,2.695760353e-05,5.698207166e-09,6.886647513e-06,0.002124282124,0.002124234742,0.02736773497
4741,0.007409316417,0.05259193682,1.019402248e-06,4.846339502e-08,2.234380427e-05,0.002124062103,0.002124014706,0.02783684542
4742,0.007418755025,0.05270773295,4.409668117e-05,3.709953843e-07,1.342432747e-05,0.002123842081,0.002123794669,0.02757282266
4743,0.006304871269,0.05259193621,2.696456009e-05,3.382949657e-07,3.416193672e-05,0.002123622152,0.002123574726,0.02760802099
4744,0.006309237587,0.05259193641,5.898760426e-10,7.762522136e-12,2.57121884e-05,0.00212340223,0.002123354789,0.02748383382
4745,0.004736553148,0.05259193606,4.410132711e-05,5.278272017e-08,1.603565136e-05,0.002123182474,0.002123135018,0.02728990228
4746,0.004734264508,0.05259193606,2.697130685e-05,5.692457767e-09,6.868019314e-06,0.002122962716,0.002122915246,0.02735159274
4747,0.007409348643,0.05259193661,1.019402238e-06,4.846298689e-08,2.221450511e-05,0.002122742954,0.002122695468,0.02782062203
4748,0.007418757681,0.05270819861,4.411121985e-05,3.711165906e-07,1.330039476e-05,0.002122523335,0.002122475835,0.02755720399
4749,0.006304874943,0.05259193606,2.697815361e-05,3.382672087e-07,3.397359356e-05,0.00212230361,0.002122256096,0.02759206871
4750,0.006309240301,0.05259193606,6.244392475e-10,7.517704732e-12,2.552560861e-05,0.002122084015,0.002122036486,0.02746777267
4751,0.004736552285,0.05259193606,4.411579393e-05,5.276223434e-08,1.600579284e-05,0.002121864437,0.002121816893,0.02727375746
4752,0.004734264112,0.05259193606,2.698481822e-05,5.685895288e-09,6.846132933e-06,0.002121644983,0.002121597425,0.02733547541
4753,0.01062484629,0.05259193671,4.41204937e-05,4.913889459e-07,2.208941996e-05,0.002121425527,0.002121377954,0.02824443261
4754,0.01063422551,0.05270866427,4.41255642e-05,3.712387038e-07,1.317494259e-05,0.002121206071,0.002121158483,0.02798575285
4755,0.008658700083,0.05259193608,7.196493844e-07,5.729322669e-08,2.958281286e-05,0.002120986777,0.002120939175,0.02801270493
4756,0.008671106261,0.05270866427,6.242434279e-10,1.072443325e-11,2.139778548e-05,0.002120767482,0.002120719865,0.02766810383
4757,0.005845817101,0.07437622924,4.413002886e-05,2.049154611e-07,3.370639581e-05,0.002120548177,0.002120500546,0.02750690286
4758,0.005850185854,0.07437622924,1.168605994e-08,1.372254209e-10,2.527607124e-05,0.002120328992,0.002120281346,0.02738217204
4759,0.008514889941,0.05259193635,6.497139175e-07,5.518425671e-08,2.196008171e-05,0.00212010985,0.002120062189,0.02794037873
4760,0.008524246687,0.05271006125,4.340721011e-05,3.651723149e-07,1.305449025e-05,0.002119890788,0.002119843113,0.0276796236
4761,0.007511934923,0.05259193772,4.679956794e-07,3.819598067e-08,3.954812595e-05,0.002119671713,0.002119624023,0.02788933846
4762,0.007527939497,0.05271006126,6.836239942e-10,1.532843951e-11,3.134750991e-05,0.002119452684,0.002119404979,0.02744286364
4763,0.006398090472,0.05259193677,4.414419723e-05,2.712832438e-07,3.352320081e-05,0.0021192337,0.002119185981,0.02756789028
4764,0.006402464522,0.05259193675,2.103548703e-08,2.47059561e-10,2.509031415e-05,0.002119014738,0.002118967004,0.02744341094
4765,0.007359296874,0.05259193648,1.019402282e-06,3.985098074e-08,2.183403901e-05,0.002118795786,0.002118748038,0.0277651385
4766,0.007368623154,0.05271006125,4.415383038e-05,3.714746296e-07,1.293249433e-05,0.002118576905,0.002118529143,0.02750349274
4767,0.006904136631,0.05259193748,5.707672964e-07,2.981493985e-08,3.340199999e-05,0.002118358098,0.002118310321,0.02762763289
4768,0.006908506519,0.05259193752,6.834200329e-10,7.840112378e-12,2.496841461e-05,0.00211813931,0.002118091519,0.02750340597
4769,0.004534070553,0.05259193606,4.415804583e-05,1.915636908e-07,3.333555724e-05,0.002117920594,0.002117872789,0.02729131757
4770,0.004538439976,0.05259193606,2.104589348e-08,2.467759057e-10,2.490543124e-05,0.002117701886,0.002117654066,0.02716555525
4771,0.007359334038,0.05259193606,1.019402271e-06,3.985038827e-08,2.171136729e-05,0.002117483217,0.002117435383,0.02774897714
4772,0.007368629674,0.05271052692,4.41676558e-05,3.715933215e-07,1.281405787e-05,0.002117264642,0.002117216794,0.02748797017
4773,0.006904139824,0.05259193723,5.70767288e-07,2.981508741e-08,3.321528801e-05,0.002117046076,0.002116998214,0.02761180092
4774,0.006908515673,0.05259193726,6.560324341e-10,7.415790808e-12,2.478435944e-05,0.002116827458,0.002116779581,0.02748748233
4775,0.004534081239,0.05259193678,4.417175405e-05,1.915936375e-07,3.315257564e-05,0.002116609099,0.002116561208,0.02727530265
4776,0.004538456331,0.052591937,2.107530768e-08,2.469256699e-10,2.472286521e-05,0.002116390752,0.002116342846,0.02714944369
4777,0.007359374637,0.05259193611,1.01940226e-06,3.985014159e-08,2.159076172e-05,0.002116172348,0.002116124427,0.02773283675
4778,0.007368639608,0.05271145824,4.418126618e-05,3.717058298e-07,1.269415014e-05,0.002115953944,0.00211590601,0.02747246533
4779,0.006904143566,0.05259193695,5.707672798e-07,2.981483877e-08,3.303338442e-05,0.002115735696,0.002115687747,0.0275959863
4780,0.006908516173,0.05259193699,6.558143533e-10,7.808928381e-12,2.4602757e-05,0.002115517388,0.002115469424,0.02747158355
4781,0.00453408505,0.05259193606,4.418528057e-05,1.916217788e-07,3.29707081e-05,0.002115299207,0.002115251229,0.02725930354
4782,0.004538457081,0.05259193606,2.108557841e-08,2.46545175e-10,2.4543324e-05,0.002115081097,0.002115033104,0.02713335473
4783,0.007359413333,0.05259193606,1.019402292e-06,3.985100401e-08,2.146978192e-05,0.002114863038,0.002114815031,0.02771671396
4784,0.007368657743,0.05271285524,4.419478208e-05,3.718254716e-07,1.257998722e-05,0.002114644982,0.00211459696,0.02745698647
4785,0.00690414581,0.052591937,5.707672717e-07,2.981594378e-08,3.285088211e-05,0.002114426975,0.00211437894,0.02758019251
4786,0.006908517115,0.05259193723,7.099881979e-10,8.181336367e-12,2.442119075e-05,0.002114209015,0.002114160965,0.0274557038
4787,0.004534088944,0.05259193631,4.419883666e-05,1.916513275e-07,3.278744305e-05,0.002113991084,0.002113943019,0.02724332279
4788,0.004538466452,0.05259193653,2.118842624e-08,2.476239702e-10,2.436020071e-05,0.002113773203,0.002113725125,0.02711729001
4789,0.007359443926,0.05259193694,1.019402313e-06,3.985111161e-08,2.135193304e-05,0.002113555415,0.002113507321,0.02770060284
4790,0.007368658575,0.05271285522,4.420829895e-05,3.719374333e-07,1.246432341e-05,0.002113337587,0.00211328948,0.02744153301
4791,0.01065189171,0.05259193637,4.420763144e-05,6.635186386e-07,3.816323487e-05,0.002113119857,0.002113071735,0.02823866054
4792,0.01066775026,0.05271285522,6.836208911e-10,1.56493316e-11,2.994389334e-05,0.002112902185,0.002112854049,0.02780171451
4793,0.006776160648,0.05259193606,4.421209238e-05,1.500995257e-07,2.448696759e-05,0.002112684492,0.002112636341,0.02749865275
4794,0.006777492531,0.05259193606,2.119856181e-08,1.353610458e-10,1.606960637e-05,0.002112466905,0.00211241874,0.02745890474
4795,0.006669330712,0.05259193606,7.677801435e-07,3.684769685e-08,2.123419597e-05,0.002112249384,0.002112201204,0.02758874362
4796,0.006678514855,0.05271332088,4.42214272e-05,3.720450626e-07,1.235028049e-05,0.0021120319,0.002111983706,0.02732942707
4797,0.007694654036,0.05259193642,5.707673002e-07,4.603912046e-08,3.249432071e-05,0.002111814462,0.002111766254,0.02765847833
4798,0.007699026044,0.05259193665,7.357005938e-10,8.374730239e-12,2.40641583e-05,0.002111597019,0.002111548796,0.02753434224
4799,0.00589574066,0.05259193606,4.422511372e-05,1.335098809e-07,2.438210776e-05,0.002111379643,0.002111331406,0.02735973939
4800,0.005897072199,0.05259193606,2.120861565e-08,1.352904058e-10,1.59670563e-05,0.00211116236,0.002111114109,0.02731978384
4801,0.00666936925,0.05259193622,7.677801435e-07,3.684740938e-08,2.111844859e-05,0.002110945098,0.002110896832,0.02757261872
4802,0.006678523181,0.05271378654,4.423441985e-05,3.721532394e-07,1.223900557e-05,0.002110727903,0.002110679622,0.02731396555
4803,0.007694660102,0.05259193606,5.707672925e-07,4.603926407e-08,3.231770305e-05,0.002110510762,0.002110462467,0.02764279974
4804,0.007699037499,0.05259193606,7.354571812e-10,8.569079023e-12,2.388732738e-05,0.002110293676,0.002110245366,0.02751860472
4805,0.00589574734,0.05259193606,4.423800227e-05,1.335206413e-07,2.42806958e-05,0.002110076525,0.002110028201,0.0273439026
4806,0.00589708202,0.05259193606,2.121859255e-08,1.353722182e-10,1.5864878e-05,0.002109859491,0.002109811153,0.02730392432
4807,0.006669401476,0.05259193663,7.677801435e-07,3.68473973e-08,2.100653095e-05,0.002109642565,0.002109594212,0.02755650524
4808,0.006678526005,0.05271425221,4.424728729e-05,3.722590993e-07,1.213001609e-05,0.002109425628,0.002109377261,0.0272985325
4809,0.00769466897,0.05259193606,5.70767285e-07,4.603923764e-08,3.214153611e-05,0.002109208679,0.002109160297,0.02762714649
4810,0.007699044812,0.05259193606,7.352111168e-10,8.572906408e-12,2.371240551e-05,0.002108991843,0.002108943447,0.0275028781
4811,0.005895751737,0.05259193606,4.425070001e-05,1.335268408e-07,2.417801298e-05,0.002108775084,0.002108726673,0.02732809073
4812,0.005897084015,0.05259193606,2.122849008e-08,1.353209848e-10,1.576146035e-05,0.002108558373,0.002108509948,0.02728808342
4813,0.006669439505,0.05259193606,7.677801435e-07,3.684741678e-08,2.089479733e-05,0.00210834164,0.002108293201,0.02754040756
4814,0.006678654776,0.05271471787,0.0009992346001,5.32591653e-06,1.203563437e-05,0.002108124897,0.002108076443,0.02728312448
4815,0.01024547428,0.05259193767,4.425916205e-05,5.248130284e-07,2.071733277e-05,0.002107908222,0.002107859754,0.02802963075
4816,0.01025462546,0.05271564919,4.426418356e-05,3.720390964e-07,1.195775033e-05,0.002107691591,0.002107643108,0.0277752322
4817,0.005546427027,0.05259193606,4.426333587e-05,3.13485304e-07,3.190984621e-05,0.002107474977,0.002107426481,0.02730623763
4818,0.00555079731,0.05259193606,4.426832581e-05,1.618199705e-07,2.348475062e-05,0.002107258536,0.002107210025,0.02718051921
4819,0.00699280797,0.05259193754,4.42675611e-05,1.335064186e-07,2.404264925e-05,0.002107042069,0.002106993544,0.02746066654
4820,0.006994139994,0.05259193752,4.427254542e-05,1.452413259e-07,1.562916639e-05,0.002106825703,0.002106777163,0.02742085504
4821,0.005906513981,0.05259193606,4.427162397e-05,4.115424206e-07,2.060921693e-05,0.00210660931,0.002106560756,0.02741341602
4822,0.005915635654,0.05271564919,4.427664826e-05,3.72147324e-07,1.184989748e-05,0.002106393057,0.002106344488,0.0271541
4823,0.005546440163,0.05259193606,4.427581837e-05,3.135625328e-07,3.173889407e-05,0.002106176815,0.002106128233,0.02729044947
4824,0.005550815709,0.05259193606,4.428079142e-05,1.618706583e-07,2.331158282e-05,0.002105960628,0.002105912031,0.02716468402
4825,0.006992810451,0.05259193733,4.427988182e-05,1.335129231e-07,2.394317064e-05,0.002105744427,0.002105695815,0.02744498513
4826,0.006994145798,0.05259193732,4.428486049e-05,1.452901003e-07,1.552969194e-05,0.002105528292,0.002105479666,0.02740515444
4827,0.005906555208,0.05259193703,4.428395127e-05,4.116506829e-07,2.050343322e-05,0.002105312233,0.002105263593,0.02739729971
4828,0.00591564641,0.05271658051,4.42889699e-05,3.722540395e-07,1.174745347e-05,0.002105096237,0.002105047583,0.02713868477
4829,0.007335182098,0.05259193647,4.428809219e-05,2.234793792e-07,2.740839204e-05,0.002104880214,0.002104831545,0.02750197799
4830,0.007337913669,0.05259193662,4.429305961e-05,1.827458557e-07,1.898996526e-05,0.002104664229,0.002104615546,0.02742319155
4831,0.008277173903,0.05259193758,4.429209936e-05,2.018318641e-07,3.150652853e-05,0.002104448325,0.002104399628,0.02765079056
4832,0.008281545797,0.05259193763,4.429707522e-05,1.962042906e-07,2.308437785e-05,0.002104232408,0.002104183696,0.02752669669
4833,0.005281134756,0.05259193695,4.429611539e-05,3.87631693e-07,2.039820619e-05,0.002104016612,0.002103967886,0.02729345514
4834,0.005290196221,0.05271658052,4.430113118e-05,3.723546031e-07,1.164242993e-05,0.002103800869,0.002103752129,0.02703471615
4835,0.004621225905,0.05259193605,4.430013917e-05,1.809064812e-07,2.72786963e-05,0.002103585125,0.002103536371,0.02710505852
4836,0.004623953653,0.05259193605,4.430510095e-05,1.229732204e-07,1.885764476e-05,0.002103369465,0.002103320696,0.02702513325
4837,0.01038520698,0.05259193714,4.430411304e-05,5.654673732e-07,2.858111261e-05,0.002103153886,0.002103105104,0.02803978842
4838,0.01039779115,0.05271704617,4.430912036e-05,4.929334048e-07,2.034290013e-05,0.002102938317,0.002102889521,0.02769059117
4839,0.009743539212,0.052591937,4.430802318e-05,5.907246638e-07,3.609146438e-05,0.002102722734,0.002102673923,0.02798858969
4840,0.009759146098,0.05271704617,4.431302485e-05,5.277705564e-07,2.784015936e-05,0.002102507229,0.002102458403,0.0275545933
4841,0.004346766193,0.05259193605,4.43120283e-05,1.247555405e-07,2.223901768e-05,0.002102291797,0.002102242957,0.02702212601
4842,0.004347518281,0.05259193605,4.431698445e-05,7.608688542e-08,1.38250113e-05,0.002102076363,0.002102027509,0.02699818815
4843,0.006242246372,0.05259193669,4.431598861e-05,1.369351317e-07,2.364643174e-05,0.002101861047,0.002101812179,0.02729279316
4844,0.006243578422,0.05259193676,4.432095038e-05,1.085438089e-07,1.523341084e-05,0.002101645685,0.002101596802,0.0272527607
4845,0.006102766963,0.05259193678,4.431984218e-05,5.426554755e-07,3.58453989e-05,0.002101430438,0.002101381541,0.02746918402
4846,0.006118340853,0.0527179775,4.432483655e-05,5.279144575e-07,2.758957261e-05,0.002101215133,0.002101166221,0.02702777338
4847,0.007593355777,0.05259193654,4.432380977e-05,3.389213994e-07,3.10619409e-05,0.002100999953,0.002100951028,0.02751427173
4848,0.007597721663,0.05259193669,4.432876873e-05,1.620284708e-07,2.263266138e-05,0.002100784747,0.002100735808,0.02738964804
4849,0.006074087333,0.0525919364,4.432767242e-05,1.452623099e-07,2.354981454e-05,0.00210056972,0.002100520766,0.02725347058
4850,0.006075422274,0.05259193639,4.433263137e-05,1.454683543e-07,1.51322001e-05,0.002100354674,0.002100305706,0.02721339827
4851,0.00655489604,0.05259193669,4.433157432e-05,5.520907153e-07,3.560062671e-05,0.002100139554,0.002100090572,0.02751625402
4852,0.00657044246,0.05271844315,4.433656105e-05,5.280571165e-07,2.733962397e-05,0.002099924581,0.002099875585,0.02707655085
4853,0.004404817707,0.05259193605,4.433548364e-05,2.934222253e-07,3.0897335e-05,0.002099709678,0.002099660668,0.027050409
4854,0.004409187269,0.05259193605,4.434043978e-05,1.620700887e-07,2.246623187e-05,0.002099494839,0.002099445814,0.02692368321
4855,0.006074092768,0.05259193689,4.433928258e-05,1.452669708e-07,2.345440594e-05,0.002099280076,0.002099231037,0.02723780945
4856,0.006075426158,0.05259193705,4.434423871e-05,1.455173011e-07,1.503521102e-05,0.002099065272,0.00209901622,0.02719773217
4857,0.006554949155,0.0525919366,4.434309417e-05,5.522432938e-07,3.535864224e-05,0.002098850432,0.002098801365,0.02750029882
4858,0.006570465486,0.05271937449,4.434807805e-05,5.282008111e-07,2.709385419e-05,0.00209863573,0.002098586649,0.02706128666
4859,0.004404825141,0.05259193605,4.434688697e-05,2.934865367e-07,3.073267952e-05,0.002098421077,0.002098371982,0.02703463414
4860,0.004409192805,0.05259193605,4.435183747e-05,1.621084443e-07,2.230019903e-05,0.002098206479,0.00209815737,0.02690788031
