x,y,theta
13,8,1.57102e-11
14,8,1.56676e-11
15,8,1.58409e-11
16,8,1.61164e-11
17,8,1.61492e-11
18,8,1.57067e-11
19,8,1.50003e-11
20,8,1.4447e-11
21,8,1.44545e-11
22,8,1.5135e-11
23,8,1.62176e-11
24,8,1.71948e-11
25,8,1.75435e-11
26,8,1.69857e-11
27,8,1.57661e-11
28,8,1.4544e-11
29,8,1.40415e-11
30,8,1.45408e-11
31,8,1.58424e-11
32,8,1.71429e-11
33,8,1.75809e-11
34,8,1.68056e-11
35,8,1.53432e-11
36,8,1.44345e-11
37,8,1.48207e-11
38,8,1.60545e-11
39,8,1.70145e-11
40,8,1.68059e-11
41,8,1.57212e-11
42,8,1.49574e-11
43,8,1.52314e-11
44,8,1.61009e-11
45,8,1.64108e-11
46,8,1.57454e-11
47,8,1.49712e-11
48,8,1.49295e-11
49,8,1.57029e-11
50,8,1.6239e-11
51,8,1.60125e-11
52,8,1.54787e-11
53,8,1.52287e-11
54,8,1.54029e-11
55,8,1.57794e-11
56,8,1.62559e-11
57,8,1.62797e-11
58,8,1.5702e-11
59,8,1.51736e-11
60,8,1.53175e-11
61,8,1.54806e-11
62,8,1.61735e-11
63,8,1.69613e-11
64,8,1.73392e-11
65,8,1.68596e-11
66,8,1.57847e-11
67,8,1.44519e-11
68,8,1.40055e-11
69,8,1.45817e-11
70,8,1.65666e-11
71,8,1.85233e-11
72,8,1.88654e-11
73,8,1.71393e-11
74,8,1.48474e-11
75,8,1.35996e-11
76,8,1.41558e-11
77,8,1.56291e-11
78,8,1.66651e-11
79,8,1.67699e-11
80,8,1.62744e-11
81,8,1.5747e-11
82,8,1.54173e-11
83,8,1.53055e-11
84,8,1.52533e-11
85,8,1.5391e-11
86,8,1.56159e-11
87,8,1.57939e-11
88,8,1.57563e-11
89,8,1.55182e-11
90,8,1.5401e-11
91,8,1.55887e-11
92,8,1.58845e-11
93,8,1.59978e-11
94,8,1.58725e-11
95,8,1.56429e-11
96,8,1.54537e-11
97,8,1.54374e-11
98,8,1.56134e-11
99,8,1.5835e-11
100,8,1.58357e-11
101,8,1.55704e-11
102,8,1.54182e-11
103,8,1.58753e-11
104,8,1.65603e-11
105,8,1.65914e-11
106,8,1.56818e-11
107,8,1.46086e-11
108,8,1.45625e-11
109,8,1.57696e-11
110,8,1.70983e-11
111,8,1.74561e-11
112,8,1.65502e-11
113,8,1.51495e-11
114,8,1.42598e-11
115,8,1.42812e-11
116,8,1.4969e-11
117,8,1.58247e-11
118,8,1.64329e-11
119,8,1.66052e-11
120,8,1.63836e-11
121,8,1.59187e-11
122,8,1.54849e-11
123,8,1.5304e-11
124,8,1.53591e-11
125,8,1.54648e-11
126,8,1.55085e-11
127,8,1.55009e-11
0,9,1.54381e-11
1,9,1.5382e-11
2,9,1.54585e-11
3,9,1.5666e-11
4,9,1.58675e-11
5,9,1.58617e-11
6,9,1.56675e-11
7,9,1.54171e-11
8,9,1.53555e-11
9,9,1.55338e-11
