timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
10832,0.009077353728,0.05259193589,4.33572847e-05,5.917667245e-07,6.876503015e-06,0.001392544498,0.001392507468,0.01940586456
10833,0.006681740175,0.05259193652,4.335594471e-05,5.530231049e-08,3.059252484e-06,0.001392478756,0.001392441737,0.0188673638
10834,0.006680829738,0.05259193663,4.335886639e-05,8.913080158e-09,7.461870692e-07,0.001392413031,0.001392376023,0.01890365746
10835,0.01000298774,0.05259193667,4.335747195e-05,6.423429217e-07,8.190693368e-06,0.001392347331,0.001392310334,0.01951444656
10836,0.01000132667,0.05259193663,4.336044809e-05,4.773512257e-07,5.876874404e-06,0.001392281668,0.001392244682,0.01957936889
10837,0.002791303177,0.05259193586,5.759273953e-07,1.843231872e-08,3.032129834e-06,0.001392216008,0.001392179033,0.01805595665
10838,0.002790386182,0.05259193586,4.336207815e-05,7.593555236e-09,7.229047617e-07,0.001392150339,0.001392113376,0.01809417385
10839,0.007411037556,0.0525919366,4.336062762e-05,3.91466122e-07,6.215937447e-06,0.00139208473,0.001392047778,0.01900590206
10840,0.007409897924,0.05259193661,4.336360381e-05,5.187576678e-07,3.910134705e-06,0.001392019145,0.001391982204,0.01905121981
10841,0.00646165095,0.05259193648,4.619455971e-05,2.171613094e-07,5.974124106e-06,0.001391953528,0.001391916599,0.01880048982
10842,0.006459961149,0.05259193649,4.336518269e-05,1.777673573e-07,3.659547078e-06,0.001391887865,0.001391850946,0.01886883843
10843,0.01000264068,0.05259193652,4.33637882e-05,6.334612334e-07,8.820792308e-06,0.001391822295,0.001391785388,0.01950542359
10844,0.01000082103,0.05259193651,4.336676439e-05,5.155882381e-07,6.509637995e-06,0.001391756727,0.001391719831,0.01957648071
10845,0.009899129508,0.05259193629,4.336530542e-05,4.607741364e-07,6.201722247e-06,0.001391691197,0.001391654312,0.01949719763
10846,0.009897997577,0.05259193628,4.336828723e-05,3.645066281e-07,3.898736057e-06,0.001391625605,0.001391588731,0.01954109374
10847,0.007947806276,0.07437622898,4.32479613e-05,4.808534371e-07,5.963741256e-06,0.001391560025,0.001391523163,0.01909684706
10848,0.007946119474,0.074376229,4.329393207e-05,1.774896027e-07,3.651404144e-06,0.001391494435,0.001391457584,0.01916387595
10849,0.01178209969,0.052591936,4.336850466e-05,6.615796377e-07,8.017989131e-06,0.001391428845,0.001391392005,0.01985199637
10850,0.01178049703,0.05259193601,4.337148565e-05,4.700189516e-07,5.709574817e-06,0.001391363335,0.001391326506,0.01991354834
10851,0.007729639981,0.05259193668,4.337010751e-05,4.737257174e-07,7.352788567e-06,0.001391297833,0.001391261016,0.01905506324
10852,0.007728206401,0.0525919368,4.337309127e-05,4.315542385e-07,5.045225054e-06,0.001391232286,0.00139119548,0.01911220369
10853,0.006893708894,0.05259193667,4.337168118e-05,2.093586441e-07,5.954220598e-06,0.001391166771,0.001391129976,0.01887954705
10854,0.006892029537,0.05259193666,4.33746141e-05,1.778059075e-07,3.643018953e-06,0.001391101293,0.001391064509,0.0189470867
10855,0.008265773609,0.05259193641,4.33731863e-05,1.823242441e-07,4.844967524e-06,0.00139103579,0.001390999018,0.01916045714
10856,0.008264379036,0.0525919364,4.337611922e-05,1.130951588e-07,2.535145204e-06,0.001390970296,0.001390933535,0.01921555815
10857,0.007729629729,0.05259193631,4.337471715e-05,4.737695595e-07,7.335547141e-06,0.001390904776,0.001390868026,0.0190507301
10858,0.007728206516,0.0525919364,4.33776981e-05,4.315999775e-07,5.030277807e-06,0.001390839254,0.001390802515,0.01910750782
10859,0.006893700693,0.05259193588,4.337631052e-05,2.093788108e-07,5.944058921e-06,0.001390773797,0.00139073707,0.01887511369
10860,0.006892030059,0.05259193588,4.337924343e-05,1.778228175e-07,3.634925699e-06,0.001390708311,0.001390671594,0.01894241071
10861,0.008265767918,0.05259193588,4.33778894e-05,1.823388061e-07,4.837465249e-06,0.001390642861,0.001390606156,0.0191560486
10862,0.008264379064,0.05259193588,4.33808195e-05,1.131067171e-07,2.529614729e-06,0.001390577419,0.001390540726,0.01921099194
10863,0.007729623237,0.05259193632,4.337935576e-05,4.738130291e-07,7.318410479e-06,0.001390511978,0.001390475295,0.01904640549
10864,0.007728208589,0.05259193628,4.33823367e-05,4.316455489e-07,5.015522356e-06,0.001390446558,0.001390409887,0.01910281256
10865,0.006893692724,0.05259193588,4.338097986e-05,2.094006515e-07,5.933521374e-06,0.001390381151,0.001390344491,0.01887068978
10866,0.006892029062,0.05259193588,4.338391558e-05,1.778417235e-07,3.62676912e-06,0.001390315726,0.001390279077,0.01893773717
10867,0.008265764643,0.05259193588,4.338256155e-05,1.823539629e-07,4.830064754e-06,0.00139025037,0.001390213733,0.01915164555
10868,0.008264380358,0.05259193588,4.338549445e-05,1.131197373e-07,2.524567685e-06,0.001390184979,0.001390148354,0.01920643086
10869,0.007729615617,0.05259193674,4.33840279e-05,4.738590474e-07,7.301390168e-06,0.001390119598,0.001390082984,0.01904208013
10870,0.007728210142,0.05259193683,4.338700883e-05,4.316933938e-07,5.000458393e-06,0.001390054275,0.001390017671,0.01909812716
10871,0.008113216545,0.05259193659,4.338566057e-05,5.36704886e-07,5.598501815e-06,0.001389988925,0.001389952333,0.01911419996
10872,0.008111637777,0.05259193661,4.338859352e-05,1.587723841e-07,3.295081916e-06,0.001389923598,0.001389887017,0.0191768499
10873,0.009970519608,0.07437622851,4.33871886e-05,6.912138079e-07,8.716328832e-06,0.001389858248,0.001389821679,0.01947824362
10874,0.009968766008,0.07437622851,4.339016958e-05,5.158705944e-07,6.416250928e-06,0.001389792883,0.001389756325,0.01954699133
10875,0.009088576906,0.07437622754,4.338875905e-05,4.786360847e-07,7.284210193e-06,0.001389727525,0.001389690978,0.01930956904
10876,0.009087182165,0.07437622749,4.339174284e-05,4.660514309e-07,4.985722106e-06,0.00138966225,0.001389625715,0.01936447203
10877,0.007160086539,0.05259193588,4.339032426e-05,2.07818028e-07,5.589922573e-06,0.001389596937,0.001389560413,0.01891758781
10878,0.007158514255,0.05259193588,4.339325721e-05,1.587903256e-07,3.28744499e-06,0.00138953162,0.001389495107,0.01898064986
10879,0.006454217282,0.05259193588,4.339193022e-05,2.348026341e-07,5.586935804e-06,0.001389466323,0.001389429822,0.01877246393
10880,0.006452644603,0.05259193597,4.339486312e-05,1.587920162e-07,3.285147344e-06,0.001389401026,0.001389364536,0.01883593642
10881,0.01133285331,0.07437622901,4.339345742e-05,6.190999078e-07,8.688660911e-06,0.001389335731,0.001389299252,0.01973916578
10882,0.01133111423,0.07437622901,3.593753004e-05,4.643684545e-07,6.391207597e-06,0.001389270502,0.001389234035,0.0198063816
10883,0.008895752516,0.05259193637,4.339501222e-05,5.570121817e-07,5.579591504e-06,0.001389205267,0.00138916881,0.01926188993
10884,0.00889418775,0.05259193641,4.339794512e-05,1.58807128e-07,3.280265458e-06,0.001389140027,0.001389103582,0.01932360612
10885,0.007498983211,0.07437622901,3.593813054e-05,2.26851273e-07,5.899140608e-06,0.001389074749,0.001389038316,0.01897867198
10886,0.007497338088,0.07437622901,4.339951837e-05,1.779062659e-07,3.599577425e-06,0.001389009532,0.00138897311,0.01904447589
10887,0.008782495228,0.0743762279,4.339810987e-05,5.556770605e-07,8.668041175e-06,0.001388944312,0.001388907901,0.01923308856
10888,0.008780764503,0.0743762279,3.594179539e-05,4.644235478e-07,6.372466127e-06,0.001388879126,0.001388842727,0.01930158587
10889,0.00840118699,0.05259193588,4.339972636e-05,2.307204929e-07,5.571217749e-06,0.001388813958,0.00138877757,0.01915882122
10890,0.008399628716,0.05259193588,4.340266206e-05,1.588244108e-07,3.272751227e-06,0.001388748784,0.001388712407,0.01922063429
10891,0.007498977065,0.07437622901,3.594235244e-05,2.268743519e-07,5.889082668e-06,0.001388683604,0.001388647239,0.0189742889
10892,0.007497338745,0.07437622901,4.340417361e-05,1.779281929e-07,3.591491141e-06,0.001388618453,0.001388582099,0.01903985493
10893,0.00878248451,0.07437622719,4.34027464e-05,5.557309449e-07,8.647679776e-06,0.001388553332,0.00138851699,0.01922888126
10894,0.008780768545,0.07437622718,3.594599682e-05,4.644800917e-07,6.354138944e-06,0.001388488186,0.001388451855,0.01929691519
10895,0.008401187851,0.05259193598,4.340436686e-05,2.307409475e-07,5.562261575e-06,0.001388423068,0.001388386749,0.01915447087
10896,0.008399629962,0.05259193589,4.340729414e-05,1.588401701e-07,3.265525264e-06,0.001388357966,0.001388321658,0.01921607387
10897,0.007498970175,0.07437622901,3.594654396e-05,2.268950635e-07,5.878962904e-06,0.001388292827,0.00138825653,0.01896991394
10898,0.007497340744,0.07437622901,4.340880286e-05,1.779460836e-07,3.583246709e-06,0.001388227721,0.001388191436,0.01903523571
10899,0.008782471023,0.07437622647,4.340738476e-05,5.557846518e-07,8.627111212e-06,0.00138816261,0.001388126337,0.01922467541
10900,0.008780769281,0.07437622646,3.595021221e-05,4.645354817e-07,6.335593919e-06,0.001388097516,0.001388061254,0.01929224643
10901,0.008401180022,0.0525919365,4.340900523e-05,2.307595421e-07,5.552840585e-06,0.001388032403,0.001387996152,0.01915012537
10902,0.008399630187,0.0525919365,4.341194374e-05,1.588568531e-07,3.25825172e-06,0.001387967309,0.00138793107,0.01921151045
10903,0.007498969249,0.07437622901,3.595081916e-05,2.269200195e-07,5.869004646e-06,0.001387902191,0.001387865964,0.01896553841
10904,0.007497338793,0.07437622901,4.341351136e-05,1.779657313e-07,3.57524721e-06,0.001387837131,0.001387800915,0.01903062158
10905,0.008782466242,0.07437622831,4.341203435e-05,5.558408691e-07,8.606606905e-06,0.001387772071,0.001387735866,0.01922047519
10906,0.008780776597,0.07437622831,3.595447023e-05,4.64593034e-07,6.317202328e-06,0.001387707022,0.001387670829,0.01928758084
10907,0.008401174403,0.05259193613,4.3413652e-05,2.307799326e-07,5.543756164e-06,0.00138764201,0.001387605828,0.01914578146
10908,0.00839963241,0.05259193613,4.34165877e-05,1.588760611e-07,3.25091174e-06,0.001387576974,0.001387540803,0.01920695438
10909,0.01082696508,0.05259193669,4.341517522e-05,7.420085889e-07,8.911520494e-06,0.001387511966,0.001387475806,0.01961989805
10910,0.01082519988,0.05259193677,4.341815252e-05,8.731418333e-07,6.623979139e-06,0.001387446927,0.00138741078,0.0196883781
10911,0.01123190988,0.07437622829,4.341673442e-05,5.541846199e-07,7.825243434e-06,0.001387381972,0.001387345836,0.01970266157
10912,0.01123041493,0.07437622844,4.341971733e-05,7.228392549e-07,5.538898376e-06,0.001387316985,0.00138728086,0.01976043474
10913,0.007469458229,0.0525919361,4.341828753e-05,7.901773442e-08,3.029630265e-06,0.001387251936,0.001387215823,0.01896671895
10914,0.007468555796,0.05259193621,4.342122603e-05,9.300334998e-09,7.430366159e-07,0.001387186999,0.001387150898,0.01900251258
10915,0.006428746404,0.05259193588,4.341985796e-05,2.208487798e-07,4.130387703e-06,0.001387122053,0.001387085963,0.01874760086
10916,0.006427551387,0.05259193588,4.342279366e-05,7.469278753e-08,1.841717488e-06,0.001387057109,0.00138702103,0.01879581975
10917,0.009744246644,0.05259193588,4.342137275e-05,5.207317731e-07,7.807167151e-06,0.001386992122,0.001386956055,0.01940675644
10918,0.009742758401,0.05259193588,4.342435566e-05,7.229144617e-07,5.522327366e-06,0.001386927191,0.001386891136,0.01946500217
10919,0.007469457766,0.05259193588,4.342292586e-05,7.902378964e-08,3.027333244e-06,0.001386862255,0.00138682621,0.01896223571
10920,0.007468555711,0.05259193588,4.342586154e-05,9.300221278e-09,7.426449091e-07,0.001386797332,0.0013867613,0.01899802265
10921,0.006428744155,0.05259193588,4.342449067e-05,2.208720779e-07,4.125012811e-06,0.001386732413,0.001386696392,0.01874311854
10922,0.006427553069,0.05259193588,4.342742636e-05,7.470384197e-08,1.83801949e-06,0.001386667513,0.001386631503,0.01879123084
10923,0.009744236538,0.05259193588,4.342600264e-05,5.207824669e-07,7.78867934e-06,0.001386602601,0.001386566603,0.01940257566
10924,0.009742760375,0.05259193591,4.342898836e-05,7.229941756e-07,5.505779857e-06,0.001386537703,0.001386501716,0.01946042485
10925,0.007469457325,0.05259193588,4.342761467e-05,7.902968668e-08,3.024974662e-06,0.001386472832,0.001386436857,0.01895775916
10926,0.00746855581,0.05259193588,4.343055036e-05,9.301537471e-09,7.41843156e-07,0.001386407992,0.001386372028,0.01899353725
10927,0.006428739167,0.05259193588,4.342911774e-05,2.208891758e-07,4.119645821e-06,0.001386343143,0.001386307191,0.01873863903
10928,0.006427550893,0.05259193588,4.343205623e-05,7.470782029e-08,1.834531013e-06,0.001386278298,0.001386242356,0.01878664744
10929,0.009744224867,0.05259193611,4.343057919e-05,5.208285852e-07,7.770621129e-06,0.001386213437,0.001386177507,0.01939839601
10930,0.009742758964,0.05259193602,4.343355648e-05,7.230696872e-07,5.48905738e-06,0.001386148596,0.001386112678,0.01945585558
10931,0.007469456823,0.05259193588,4.343217999e-05,7.903248746e-08,3.022484014e-06,0.00138608371,0.001386047804,0.01895328649
10932,0.007468555839,0.05259193588,4.343511567e-05,9.299536331e-09,7.412319543e-07,0.001386018814,0.001385982919,0.01898905085
10933,0.006428736369,0.05259193588,4.343375158e-05,2.209113733e-07,4.114280773e-06,0.001385953958,0.001385918075,0.01873416261
10934,0.006427548898,0.05259193588,4.343668731e-05,7.471431839e-08,1.830748718e-06,0.001385889175,0.001385853303,0.01878206392
10935,0.009744218909,0.05259193623,4.343526635e-05,5.208765193e-07,7.752296523e-06,0.001385824383,0.001385788522,0.01939422143
10936,0.009742766283,0.05259193619,4.343824931e-05,8.234024852e-07,5.473330078e-06,0.001385759602,0.001385723753,0.01945128544
10937,0.007143591521,0.05264985586,4.343683499e-05,4.252770862e-07,4.491252672e-06,0.001385694791,0.001385658954,0.01888099331
10938,0.007142606745,0.05276539698,4.343977348e-05,1.900630075e-07,2.210073428e-06,0.001385630035,0.001385594209,0.01892036854
10939,0.007143880943,0.0525919365,4.343839699e-05,7.76327802e-08,3.023214926e-06,0.001385565271,0.001385529457,0.01888080267
10940,0.007142955187,0.05259193651,4.344133267e-05,8.869235593e-09,7.433580798e-07,0.00138550046,0.001385464657,0.01891770528
10941,0.0087452413,0.07418782319,4.343990895e-05,5.750729382e-07,8.620250625e-06,0.00138543569,0.001385399898,0.01918975873
10942,0.008743715226,0.07426556273,4.344289186e-05,9.909447453e-07,6.341398717e-06,0.001385370972,0.001385335191,0.01925039162
10943,0.006872581556,0.05264962729,4.344151817e-05,2.299308996e-07,4.483516072e-06,0.00138530621,0.001385270442,0.01882141662
10944,0.006871600527,0.05276539698,4.344444824e-05,1.900810359e-07,2.204680072e-06,0.001385241463,0.001385205706,0.0188608071
10945,0.00714388043,0.05259193625,4.344300998e-05,7.763851138e-08,3.021078616e-06,0.001385176727,0.001385140981,0.0188763212
10946,0.00714295517,0.05259193626,4.344594566e-05,8.870368619e-09,7.42550978e-07,0.001385112038,0.001385076304,0.01891321344
10947,0.008745230721,0.07418782438,4.34445316e-05,5.751305726e-07,8.599586617e-06,0.001385047311,0.001385011589,0.01918559174
10948,0.008743717192,0.07426556273,4.344751732e-05,9.910410466e-07,6.322657594e-06,0.001384982635,0.001384946924,0.01924573963
10949,0.006872579424,0.05264986011,4.344614082e-05,2.299551853e-07,4.476371362e-06,0.001384917938,0.001384882239,0.01881697044
10950,0.006871599278,0.05276539483,4.344907651e-05,1.901034416e-07,2.199122635e-06,0.001384853259,0.001384817571,0.01885625847
10951,0.007143879865,0.05259193594,4.344763543e-05,7.764000469e-08,3.018922881e-06,0.001384788583,0.001384752907,0.01887184777
10952,0.007142955309,0.05259193595,4.345057111e-05,8.868554218e-09,7.420916268e-07,0.001384723902,0.001384688237,0.01890872189
10953,0.008745216873,0.07418749511,4.344913895e-05,5.75187584e-07,8.57953477e-06,0.00138465925,0.001384623597,0.01918142491
10954,0.008743718025,0.07426572658,4.345212748e-05,9.911358665e-07,6.303853029e-06,0.001384594612,0.001384558971,0.01924109321
10955,0.006872575979,0.05264963155,4.345074256e-05,2.299818443e-07,4.469487898e-06,0.00138452996,0.00138449433,0.01881252743
10956,0.006871599402,0.05276539483,4.345368386e-05,1.901266017e-07,2.193799409e-06,0.001384465323,0.001384429704,0.01885171494
10957,0.007143879172,0.05259193588,4.345230174e-05,7.76462727e-08,3.016676181e-06,0.001384400695,0.001384365088,0.01886738086
10958,0.007142955377,0.05259193588,4.345523742e-05,8.872549374e-09,7.413146927e-07,0.001384336045,0.00138430045,0.01890423065
10959,0.008745201309,0.07418716703,4.345374348e-05,5.752430534e-07,8.559133653e-06,0.001384271444,0.00138423586,0.01917726168
10960,0.008743715242,0.07426556117,4.345673201e-05,9.912280274e-07,6.285363009e-06,0.001384206817,0.001384171244,0.01923644855
10961,0.006872574455,0.05264986863,4.345546222e-05,2.300078835e-07,4.462507046e-06,0.001384142205,0.001384106644,0.01880808789
10962,0.006871599529,0.05276539483,4.345840633e-05,1.901475198e-07,2.188300362e-06,0.001384077658,0.001384042108,0.01884717436
10963,0.007143878531,0.05259193666,4.345702141e-05,7.764553371e-08,3.014192367e-06,0.001384013097,0.001383977559,0.01886291263
10964,0.007142955381,0.05259193665,4.345995709e-05,8.869896322e-09,7.402868992e-07,0.001383948552,0.001383913026,0.01889974756
10965,0.008745184817,0.07418667372,4.345846033e-05,5.752997902e-07,8.538915527e-06,0.001383883976,0.001383848462,0.01917309901
10966,0.008743710766,0.07426556117,4.346144887e-05,9.913206377e-07,6.266412615e-06,0.001383819399,0.001383783896,0.01923180953
10967,0.006872572885,0.05265010358,4.346004866e-05,2.300334317e-07,4.455565308e-06,0.001383754863,0.001383719372,0.0188036521
10968,0.006871600142,0.05276539483,4.346298995e-05,1.901659808e-07,2.182859876e-06,0.001383690325,0.001383654845,0.01884263889
10969,0.00714387791,0.05259193596,4.346160222e-05,7.765162979e-08,3.012309977e-06,0.001383625774,0.001383590306,0.01885844855
10970,0.007142955449,0.05259193597,4.346454352e-05,8.872935158e-09,7.398564254e-07,0.001383561278,0.001383525822,0.01889526731
10971,0.009125355984,0.05259193588,4.346310293e-05,5.555128862e-07,7.645262054e-06,0.001383496792,0.001383461347,0.01924631424
10972,0.009123966373,0.05259193594,4.346609427e-05,7.236219043e-07,5.375311485e-06,0.001383432321,0.001383396888,0.01930140956
10973,0.007538224446,0.05259193588,4.346465356e-05,2.073750737e-07,5.445397501e-06,0.001383367826,0.001383332405,0.01892417461
10974,0.00753674205,0.05259193588,4.346759485e-05,1.590598931e-07,3.170556481e-06,0.001383303338,0.001383267928,0.01898355414
10975,0.007945091575,0.05259193588,4.346620431e-05,4.306451811e-07,5.441769262e-06,0.001383238872,0.001383203473,0.01900500412
10976,0.007943613928,0.05259193588,4.34691456e-05,1.590665048e-07,3.167958072e-06,0.001383174435,0.001383139048,0.01906406061
10977,0.007729000107,0.05259193659,4.346770981e-05,5.015210088e-07,7.627562417e-06,0.001383110056,0.001383074681,0.01896180197
10978,0.007727614941,0.05259193655,4.347069355e-05,7.236955218e-07,5.359030255e-06,0.001383045616,0.001383010252,0.01901731678
10979,0.007538218414,0.05259193588,4.346924121e-05,2.07393213e-07,5.436702975e-06,0.001382981176,0.001382945824,0.01891983452
10980,0.007536743874,0.05259193588,4.34721825e-05,1.590768102e-07,3.163104453e-06,0.001382916794,0.001382881454,0.01897900399
10981,0.007945084062,0.05259193588,4.347078915e-05,4.306872717e-07,5.432817864e-06,0.001382852347,0.001382817019,0.01900068514
10982,0.007943609177,0.05259193588,4.347373325e-05,1.59082357e-07,3.160697869e-06,0.001382787972,0.001382752655,0.01905952962
10983,0.007728993154,0.05259193588,4.347229465e-05,5.015678051e-07,7.60989017e-06,0.001382723561,0.001382688256,0.0189575621
10984,0.007727619817,0.05259193588,4.3475284e-05,7.237772788e-07,5.34263604e-06,0.00138265922,0.001382623926,0.019012688
10985,0.007538212299,0.05259193588,4.347388785e-05,2.074138958e-07,5.427818228e-06,0.001382594842,0.00138255956,0.01891549773
10986,0.007536743872,0.05259193588,4.347682913e-05,1.590938208e-07,3.155740761e-06,0.001382530467,0.001382495197,0.01897445604
10987,0.007945078054,0.05259193588,4.347537679e-05,4.307300583e-07,5.424372468e-06,0.001382466086,0.001382430827,0.01899636796
10988,0.007943609205,0.05259193588,4.347831807e-05,1.590992098e-07,3.153260434e-06,0.001382401763,0.001382366516,0.01905500444
10989,0.007728982038,0.05259193654,4.347687666e-05,5.016158908e-07,7.592595367e-06,0.001382337463,0.001382302227,0.01895332465
10990,0.007727615321,0.0525919366,4.347986601e-05,5.988596617e-07,5.326304769e-06,0.001382273186,0.001382237962,0.01900806416
10991,0.008937761963,0.05259193656,4.347846705e-05,2.751217226e-07,5.726143813e-06,0.00138220888,0.001382173668,0.01919149627
10992,0.00893623022,0.05259193655,4.348141114e-05,1.782404633e-07,3.455078751e-06,0.001382144541,0.001382109341,0.01925215786
10993,0.006972497109,0.07437622887,4.348001499e-05,6.462475475e-08,2.971602159e-06,0.001382080271,0.001382045082,0.01880604772
10994,0.006971593221,0.07437622887,4.348295627e-05,7.609777049e-09,7.069817746e-07,0.001382015987,0.00138198081,0.01884221547
10995,0.008905959828,0.0525919363,4.348145585e-05,4.675158944e-07,6.956979276e-06,0.001381951678,0.001381916513,0.0191885888
10996,0.00890474365,0.05259193641,4.348444239e-05,5.347801205e-07,4.692253998e-06,0.001381887419,0.001381852265,0.01923670911
10997,0.007786421561,0.05259193603,4.348301705e-05,2.379491229e-07,5.716877855e-06,0.001381823101,0.001381787959,0.01895572686
10998,0.007784892788,0.05259193615,4.348594989e-05,1.782618411e-07,3.447193202e-06,0.001381758858,0.001381723727,0.01901689617
10999,0.006972496723,0.07437622887,4.348455375e-05,6.463205153e-08,2.969995199e-06,0.00138169459,0.001381659471,0.01880159212
11000,0.006971593243,0.07437622887,4.348749221e-05,7.611506271e-09,7.062115811e-07,0.001381630355,0.001381595248,0.01883775189
11001,0.008905951936,0.05259193612,4.348599179e-05,4.67560583e-07,6.941219726e-06,0.001381566129,0.001381531033,0.01918438546
11002,0.008904746081,0.05259193615,4.348897832e-05,5.348392406e-07,4.67775489e-06,0.001381501833,0.001381466749,0.01923217574
11003,0.00778641674,0.05259193588,4.348758499e-05,2.379701321e-07,5.707471587e-06,0.00138143759,0.001381402518,0.0189514241
11004,0.007784894816,0.05259193588,4.349052344e-05,1.782803477e-07,3.438904526e-06,0.001381373354,0.001381338294,0.01901235999
11005,0.006972496278,0.07437622887,4.348912449e-05,6.463782298e-08,2.968134387e-06,0.001381309103,0.001381274054,0.01879714065
11006,0.006971593428,0.07437622887,4.349206576e-05,7.609761929e-09,7.055365738e-07,0.001381244887,0.00138120985,0.0188332845
11007,0.008905943963,0.05259193588,4.349062155e-05,4.67602569e-07,6.925547374e-06,0.001381180711,0.001381145686,0.01918018569
11008,0.00890474769,0.05259193588,4.349360808e-05,5.348941833e-07,4.663433716e-06,0.001381116539,0.001381081525,0.01922764372
11009,0.007786407961,0.05259193588,4.349215291e-05,2.379897667e-07,5.698320145e-06,0.001381052394,0.001381017392,0.0189471243
11010,0.007784894827,0.05259193588,4.349509137e-05,1.782989566e-07,3.431049211e-06,0.001380988181,0.00138095319,0.01900782623
11011,0.006972495801,0.07437622887,4.349369804e-05,6.464459562e-08,2.966511157e-06,0.001380924021,0.001380889042,0.01879269199
11012,0.006971593363,0.07437622887,4.349663087e-05,7.608761559e-09,7.049029644e-07,0.001380859881,0.001380824914,0.018828828
11013,0.00890593408,0.05259193649,4.349517823e-05,4.676459171e-07,6.910116729e-06,0.001380795804,0.001380760848,0.01917598864
11014,0.008904744875,0.05259193647,4.349817038e-05,5.349492497e-07,4.649185499e-06,0.001380731663,0.00138069672,0.01922311728
11015,0.007786407114,0.05259193632,4.349676581e-05,2.380137224e-07,5.68919326e-06,0.00138066755,0.001380632618,0.01894282984
11016,0.007784900773,0.05259193622,4.349971269e-05,1.783191702e-07,3.422958204e-06,0.001380603473,0.001380568553,0.01900330071
11017,0.01057850345,0.07437622887,4.349820382e-05,5.549056069e-07,5.818997696e-06,0.001380539359,0.001380504451,0.01950969353
11018,0.0105775615,0.07437622887,4.350119035e-05,3.65630258e-07,3.563001997e-06,0.001380475287,0.00138044039,0.01954612083
11019,0.008343583013,0.05259193661,4.349967587e-05,5.350694934e-07,8.23047209e-06,0.001380411197,0.001380376312,0.01905309234
11020,0.008342111111,0.05259193657,4.350266801e-05,5.943356101e-07,5.969683564e-06,0.001380347109,0.001380312235,0.01911197469
11021,0.007422472085,0.05259193649,4.350126344e-05,6.47827325e-08,2.962210453e-06,0.001380283016,0.001380248155,0.0188767842
11022,0.007421563584,0.0525919366,4.350420751e-05,7.150587647e-09,7.020037224e-07,0.001380218977,0.001380184127,0.01891301311
11023,0.007062321083,0.07437622887,4.350280294e-05,6.761481665e-08,2.963018675e-06,0.001380154942,0.001380120104,0.01880214024
11024,0.007061419716,0.07437622887,4.350574701e-05,7.61404873e-09,7.037480838e-07,0.001380090913,0.001380056086,0.01883821857
11025,0.00834357671,0.05259193656,4.350428875e-05,5.351239603e-07,8.211335261e-06,0.001380026855,0.00137999204,0.01904892998
11026,0.008342119932,0.05259193667,4.35072837e-05,5.944016711e-07,5.951838671e-06,0.001379962876,0.001379928072,0.01910738098
11027,0.007422471641,0.05259193637,4.350581729e-05,6.478577226e-08,2.960637932e-06,0.001379898862,0.00137986407,0.01887237043
11028,0.007421563652,0.05259193648,4.350876135e-05,7.149778995e-09,7.013594704e-07,0.001379834841,0.001379800061,0.01890858579
11029,0.007062320612,0.07437622887,4.350735397e-05,6.762031202e-08,2.961132371e-06,0.001379770843,0.001379736074,0.01879770837
11030,0.007061419773,0.07437622887,4.351029803e-05,7.615366427e-09,7.033742776e-07,0.001379706862,0.001379672105,0.01883377708
11031,0.00834357455,0.05259193645,4.350884539e-05,5.351776038e-07,8.19226047e-06,0.001379642911,0.001379608166,0.01904477261
11032,0.008342121941,0.0525919365,4.351183191e-05,5.944627639e-07,5.93357509e-06,0.001379578929,0.001379544196,0.01910279084
11033,0.007422471079,0.05259193588,4.351042173e-05,6.479197127e-08,2.958713251e-06,0.00137951496,0.001379480239,0.01886796137
11034,0.007421563705,0.05259193591,4.351336579e-05,7.151050668e-09,7.007099399e-07,0.001379450996,0.001379416286,0.01890416123
11035,0.007062320261,0.07437622887,4.351182934e-05,6.762725379e-08,2.959650603e-06,0.001379387033,0.001379352335,0.01879327857
11036,0.007061420023,0.07437622887,4.351477619e-05,1.405364039e-08,7.021081689e-07,0.001379323073,0.001379288387,0.01882933958
11037,0.01049885962,0.0525919367,3.81366379e-05,4.323468294e-07,5.810093159e-06,0.001379259118,0.001379224444,0.01947986163
11038,0.01049792369,0.05259193668,4.351631287e-05,5.244253495e-07,3.555352472e-06,0.001379195188,0.001379160525,0.01951613414
11039,0.006633185799,0.05259193588,4.35148999e-05,5.26391688e-08,2.958437201e-06,0.001379131266,0.001379096616,0.01870254234
11040,0.006632285718,0.05259193588,4.351784394e-05,7.612930622e-09,7.021798935e-07,0.00137906737,0.001379032731,0.01873876062
11041,0.01084450305,0.05259193646,4.351632663e-05,1.019807209e-06,7.559053114e-06,0.001379003521,0.001378968894,0.0195376541
11042,0.01084320016,0.05259193651,4.351931876e-05,4.791137797e-07,5.303371148e-06,0.001378939649,0.001378905034,0.01958845042
11043,0.007798153233,0.05259193596,4.351786051e-05,4.572904181e-07,6.832788145e-06,0.00137887576,0.001378841156,0.01893197479
11044,0.007797004097,0.05259193591,4.352085263e-05,7.140311674e-07,4.578146259e-06,0.001378811873,0.001378777281,0.01897801668
11045,0.007557461207,0.05259193664,4.351945897e-05,5.484750509e-08,2.957003007e-06,0.001378748083,0.001378713503,0.01888671618
