timestep,field_energy,max_E,max_B,total_flux,avg_lorentz_force,charge_rms,current_rms,maxwell_violation
4644,0.006479211426,0.05553010991,2.667907958e-05,1.227208154e-07,4.282377882e-05,0.002131584026,0.002131565438,0.02740658467
4645,0.0052777477,0.05259193682,4.381187045e-05,1.86310604e-07,6.625368123e-05,0.002131357794,0.002131339199,0.02743416632
4646,0.00529941941,0.05259193682,4.381522069e-05,1.783160775e-07,5.619539524e-05,0.002131131562,0.00213111296,0.02731325024
4647,0.00510217509,0.05259193704,4.503478757e-06,1.376076653e-08,4.727618391e-05,0.002130905258,0.002130886649,0.0273110221
4648,0.00509080946,0.05259193704,4.382092857e-05,2.576637223e-08,3.433175357e-05,0.002130679048,0.002130660432,0.02737139663
4649,0.006226422566,0.05259193741,4.382333977e-05,3.756908245e-07,5.442076938e-05,0.002130452867,0.002130434245,0.02763239393
4650,0.006275525604,0.0555254533,2.66944485e-05,1.227603363e-07,4.258743944e-05,0.002130226706,0.002130208077,0.02736191563
4651,0.005521477049,0.05259193726,4.382901828e-05,4.785876748e-08,4.717132065e-05,0.00213000082,0.002129982184,0.02735883275
4652,0.005510107505,0.05259193736,4.383234039e-05,2.572661293e-08,3.42682311e-05,0.002129774878,0.002129756235,0.02741910923
4653,0.004878640377,0.05259193718,4.506059499e-06,1.062995366e-08,4.712657777e-05,0.002129548921,0.00212953027,0.02726306896
4654,0.004867268512,0.05259193721,4.383797143e-05,2.570545875e-08,3.421877306e-05,0.002129323086,0.002129304428,0.02732357672
4655,0.006047321742,0.05259193704,4.384034886e-05,3.743398901e-07,5.413690511e-05,0.002129097318,0.002129078653,0.02759093446
4656,0.006096239682,0.05551614012,4.50740485e-06,2.12686512e-08,4.234777473e-05,0.002128871644,0.002128852972,0.02732064349
4657,0.00525242386,0.05259193681,4.384597666e-05,1.863511154e-07,6.562017271e-05,0.002128645737,0.002128627057,0.02739790572
4658,0.005274016549,0.05259193689,4.384927624e-05,1.783267764e-07,5.559657107e-05,0.002128419867,0.00212840118,0.02727657459
4659,0.006047183014,0.05259193705,4.385162835e-05,4.951794694e-07,5.397700638e-05,0.002128194158,0.002128175464,0.02757981458
4660,0.006095960707,0.0555091552,6.590657698e-10,9.016667617e-12,4.218084514e-05,0.002127968437,0.002127949736,0.02730985427
4661,0.009819909898,0.05259193704,3.986863217e-05,4.01188275e-07,6.063080899e-05,0.002127742822,0.002127724112,0.02813547339
4662,0.009883706054,0.05550449874,4.386048539e-05,4.558290119e-07,5.169718946e-05,0.002127517106,0.002127498389,0.02778968677
4663,0.004682994839,0.05259193704,4.510371073e-06,1.000475426e-08,4.686276428e-05,0.002127291626,0.002127272901,0.02720805857
4664,0.004671634139,0.05259193704,4.386608873e-05,2.557036075e-08,3.405226794e-05,0.002127066143,0.002127047411,0.02726864701
4665,0.006649965744,0.05259193704,4.386835325e-05,3.772428171e-07,5.369108667e-05,0.00212684083,0.00212682209,0.02764696717
4666,0.006698754414,0.0555068269,6.589267073e-10,8.986613108e-12,4.19694139e-05,0.002126615452,0.002126596704,0.0273782906
4667,0.004643801775,0.05259193681,4.3873942e-05,4.544401962e-08,4.656627764e-05,0.002126390112,0.002126371357,0.02719253935
4668,0.004632793527,0.05259193681,4.387719657e-05,2.57572976e-08,3.415386914e-05,0.002126164861,0.002126146098,0.02725120193
4669,0.007248500919,0.05259193703,4.38794521e-05,5.275476703e-08,4.671203732e-05,0.002125939438,0.002125920667,0.02755101678
4670,0.007237141146,0.05259193703,4.388268979e-05,2.550578679e-08,3.395043462e-05,0.002125714197,0.002125695418,0.02761083441
4671,0.006823543067,0.07437623037,4.388493641e-05,3.75390569e-07,5.342952212e-05,0.002125489076,0.00212547029,0.02765452323
4672,0.006872152822,0.07437623037,4.513989555e-06,2.128097613e-08,4.173926836e-05,0.002125263978,0.002125245183,0.02738656708
4673,0.005149010888,0.05259193681,4.389040095e-05,1.870210496e-07,6.477709781e-05,0.002125039167,0.002125020365,0.02733988042
4674,0.005170699547,0.05259193681,4.389362738e-05,1.783234788e-07,5.482672106e-05,0.002124814254,0.002124795443,0.02721800162
4675,0.004825739813,0.05259193703,4.515269621e-06,1.078976652e-08,4.655015621e-05,0.002124589272,0.002124570454,0.02719527286
4676,0.004814385889,0.05259193703,4.3899121e-05,2.542628734e-08,3.385048693e-05,0.002124364421,0.002124345595,0.02725585105
4677,0.006059062009,0.05259193703,4.390130953e-05,3.75269157e-07,5.317014982e-05,0.002124139588,0.002124120754,0.0275317276
4678,0.00610747744,0.05548587209,2.258788355e-09,1.635314451e-11,4.150671479e-05,0.002123914636,0.002123895794,0.02726323705
4679,0.009662047708,0.0525919372,4.390678979e-05,8.414737228e-07,7.111565164e-05,0.002123689837,0.002123670987,0.02811475652
4680,0.009743457292,0.05548354378,2.280495035e-09,4.196169229e-11,6.217241008e-05,0.00212346493,0.002123446072,0.02767284197
4681,0.005550881208,0.05259193681,4.391217851e-05,1.841362874e-07,6.435277954e-05,0.00212324015,0.002123221283,0.02737453094
4682,0.005572635974,0.05259193681,4.391537681e-05,1.783375187e-07,5.444472366e-05,0.00212301539,0.002122996515,0.027252648
4683,0.005625886535,0.05259193703,1.141552327e-07,5.827736026e-09,6.425108134e-05,0.002122790695,0.002122771812,0.02737959075
4684,0.005647674229,0.05259193703,4.392072366e-05,1.783090093e-07,5.433424876e-05,0.002122566035,0.002122547145,0.02725776013
4685,0.007583855666,0.05259193703,4.392295107e-05,3.780710071e-07,5.28415227e-05,0.002122341608,0.002122322709,0.02772138616
4686,0.007632199474,0.05547888717,2.455994708e-08,1.215821506e-10,4.120311444e-05,0.002122117177,0.00212209827,0.02745564492
4687,0.006024701435,0.05259193697,4.392826701e-05,4.340801086e-07,5.926138998e-05,0.002121892751,0.002121873835,0.02754172065
4688,0.00608805403,0.05547655886,4.393145367e-05,4.564283946e-07,5.033480945e-05,0.002121668279,0.002121649356,0.02719109965
4689,0.004231027247,0.05259193716,9.676071709e-08,3.703743206e-09,4.601331827e-05,0.002121443985,0.002121425053,0.02707385039
4690,0.004220026258,0.0525919371,4.393675552e-05,2.548059996e-08,3.375883355e-05,0.002121219542,0.002121200602,0.02713275011
4691,0.01031304158,0.05259193703,4.393893027e-05,8.459899216e-07,7.029886403e-05,0.002120995348,0.0021209764,0.02817117484
4692,0.01039433615,0.05546724564,6.331444317e-10,1.439641868e-11,6.134804442e-05,0.002120771189,0.002120752232,0.02773138347
4693,0.007284251331,0.05259193697,4.39442551e-05,5.217593037e-07,7.013636761e-05,0.002120547181,0.002120528216,0.02775038462
4694,0.007365482315,0.05546724569,4.268413453e-05,5.263535219e-07,6.123291631e-05,0.002120322998,0.002120304024,0.02730396722
4695,0.005308877622,0.05259193703,2.680616179e-05,1.481637617e-07,5.249746557e-05,0.002120098956,0.002120079974,0.02725165198
4696,0.005312624104,0.05259193703,4.395258554e-05,9.313182246e-08,4.260065164e-05,0.002119874575,0.002119855584,0.0272287625
4697,0.007580429675,0.07437622431,4.395470883e-05,5.1710096e-07,6.988216302e-05,0.002119650443,0.002119631444,0.027780396
4698,0.007661544057,0.07437622431,4.524612033e-06,7.343570749e-08,6.095507132e-05,0.002119426237,0.002119407229,0.02733488578
4699,0.00634141845,0.05259193697,4.395998301e-05,3.827020726e-07,5.250303953e-05,0.002119202178,0.002119183161,0.02750902794
4700,0.006388968616,0.05546026077,4.396305362e-05,3.88693879e-07,4.050797457e-05,0.002118978237,0.002118959212,0.02724564998
4701,0.004987725505,0.05259193703,4.525842408e-06,5.839619836e-08,6.333798175e-05,0.002118754325,0.002118735291,0.02724126594
4702,0.005009527583,0.05259193703,4.396829966e-05,1.783168758e-07,5.34907161e-05,0.002118530372,0.002118511329,0.02711852213
4703,0.007693478204,0.07437622431,4.397040424e-05,4.325116081e-07,5.84363242e-05,0.002118306715,0.002118287663,0.02772954375
4704,0.007756533623,0.07437622431,4.527012642e-06,4.438867015e-08,4.952480401e-05,0.002118083141,0.002118064081,0.02738305163
4705,0.006335242223,0.0525919371,4.397554566e-05,5.199732645e-07,6.934075461e-05,0.002117859513,0.002117840443,0.0275861001
4706,0.006416325745,0.05544629088,4.397878438e-05,5.420519156e-07,6.041918865e-05,0.002117635826,0.002117616748,0.02713828194
4707,0.006464341987,0.05259193703,6.566545032e-06,8.300724991e-08,6.30340327e-05,0.002117412374,0.002117393287,0.02743223986
4708,0.006486172799,0.05259193703,4.398392209e-05,1.782930903e-07,5.320039364e-05,0.002117188558,0.002117169462,0.02731030333
4709,0.00934549526,0.05259193742,4.398596057e-05,4.769751739e-07,6.25017218e-05,0.002116965322,0.002116946217,0.02796082322
4710,0.009415596123,0.05544396257,8.18707457e-09,1.065132072e-10,5.359493207e-05,0.002116741684,0.00211672257,0.02757859562
4711,0.007259252571,0.05259193704,4.399116632e-05,4.82562062e-07,6.39885038e-05,0.002116518125,0.002116499002,0.02767513218
4712,0.007331904544,0.05543930596,4.399419768e-05,5.479883813e-07,5.507894314e-05,0.00211629486,0.002116275728,0.02727458439
4713,0.00571840209,0.05259193703,4.399625671e-05,1.85680821e-07,6.270980923e-05,0.0021160714,0.002116052259,0.02731162848
4714,0.005740251891,0.05259193703,4.399934991e-05,1.782727636e-07,5.291560025e-05,0.002115848055,0.002115828905,0.02718905914
4715,0.003688681093,0.05239316704,8.824083159e-07,9.291428742e-09,6.050323066e-05,0.002115624915,0.002115605756,0.02709172891
4716,0.00373568463,0.05239316704,4.531757073e-06,5.150207281e-08,5.159924404e-05,0.002115401908,0.00211538274,0.02682708456
4717,0.00488060735,0.05259757242,4.40064614e-05,3.486532817e-07,6.761195477e-05,0.002115178646,0.002115159468,0.02723163076
4718,0.004919334514,0.05400370555,4.400951059e-05,3.547469721e-07,5.815173911e-05,0.00211495572,0.002114936532,0.02701343672
4719,0.005645799925,0.05259193702,4.53295719e-06,5.611770569e-08,6.241808844e-05,0.002114732576,0.002114713379,0.02728527738
4720,0.005667597994,0.05259193759,4.401458222e-05,1.782422107e-07,5.263545494e-05,0.002114509433,0.002114490227,0.02716252473
4721,0.007373925026,0.05259193703,1.912515258e-07,9.588693289e-09,5.132409354e-05,0.002114286469,0.002114267253,0.02759401128
4722,0.007421526469,0.05542999278,2.687034237e-05,1.231537482e-07,3.988357984e-05,0.002114063546,0.002114044321,0.02733117479
4723,0.004759893073,0.05259193681,4.402158287e-05,1.857268952e-07,6.220186939e-05,0.002113840758,0.002113821524,0.0271496977
4724,0.004781774506,0.05259193681,7.242181529e-10,1.011944112e-11,5.24525021e-05,0.00211361805,0.002113598807,0.02702626136
4725,0.007075130108,0.05259193703,4.40265249e-05,3.799132426e-07,5.115468648e-05,0.00211339534,0.002113376088,0.02754158379
4726,0.007122587359,0.05542533617,4.402955397e-05,5.058692872e-07,3.973468647e-05,0.002113172648,0.002113153386,0.02727871126
4727,0.006417041376,0.05259193703,4.403152859e-05,1.026780076e-07,5.138658713e-05,0.002112950033,0.002112930761,0.02732106978
4728,0.00642082472,0.05259193703,4.403453839e-05,9.292847621e-08,4.161828043e-05,0.002112727376,0.002112708095,0.02729802926
4729,0.008033742462,0.05259193747,4.403644769e-05,2.024518145e-07,5.132674515e-05,0.002112505001,0.00211248571,0.02754173215
4730,0.00803754227,0.05259193762,4.403945748e-05,9.289616181e-08,4.155886106e-05,0.00211228252,0.00211226322,0.02751888797
4731,0.007216035273,0.05259193703,4.404140157e-05,5.210770026e-07,6.763024805e-05,0.002112060068,0.002112040757,0.02763774251
4732,0.007296525081,0.05541602294,4.404440813e-05,8.533388252e-07,5.872336182e-05,0.00211183803,0.00211181871,0.02719366211
4733,0.005864253508,0.05259193703,4.404636025e-05,1.016987416e-07,5.117545551e-05,0.002111615682,0.002111596353,0.02722725341
4734,0.005868057454,0.05259193703,4.404928783e-05,9.287252355e-08,4.143806618e-05,0.002111393477,0.002111374138,0.02720411305
4735,0.007755102622,0.07437623036,4.405114792e-05,2.306820426e-07,5.279833461e-05,0.002111171211,0.002111151862,0.02749512233
4736,0.007761793881,0.07437623036,4.405412958e-05,1.25474449e-07,4.305879733e-05,0.002110948996,0.002110929637,0.02745633195
4737,0.004419198977,0.05209164895,8.845351879e-08,2.384724239e-09,5.068131688e-05,0.002110726982,0.002110707613,0.02713527264
4738,0.004466031764,0.05520880362,4.405896146e-05,5.044627296e-07,3.926666377e-05,0.002110504776,0.002110485397,0.02687159515
4739,0.007644121294,0.0525919374,4.406087138e-05,1.961666833e-07,6.140475629e-05,0.002110282533,0.002110263143,0.02751161031
4740,0.007666038628,0.05259193757,4.406384179e-05,1.782224153e-07,5.172414738e-05,0.002110060534,0.002110041135,0.02738966635
4741,0.007935468983,0.05259193703,4.406574047e-05,2.408289933e-07,6.133815094e-05,0.002109838457,0.002109819047,0.0275468565
4742,0.007957353462,0.05259193741,4.406869963e-05,1.782363835e-07,5.161620792e-05,0.002109616381,0.002109596961,0.0274251119
4743,0.008862540989,0.05259193712,4.407053443e-05,4.847669795e-07,6.212734127e-05,0.002109394394,0.002109374965,0.02781035289
4744,0.008934609753,0.05539972475,4.407350177e-05,5.689084527e-07,5.324263678e-05,0.002109172348,0.002109152908,0.02741543644
4745,0.006772272731,0.05259193703,4.407538075e-05,1.90333889e-07,6.112664726e-05,0.002108950449,0.002108931,0.02737382469
4746,0.006794135981,0.05259193703,4.407828787e-05,1.782116364e-07,5.143317221e-05,0.002108728798,0.002108709338,0.02725124003
4747,0.00771452186,0.07437623036,4.408008022e-05,2.395535595e-07,6.10266495e-05,0.002108506951,0.002108487481,0.02750023439
4748,0.007736451106,0.07437623036,4.408300842e-05,1.782145394e-07,5.134892099e-05,0.002108285049,0.002108265569,0.02737818234
4749,0.005020894074,0.05259193674,8.362665931e-08,2.540865662e-09,4.760654377e-05,0.002108063238,0.002108043748,0.02712111909
4750,0.005044295832,0.05259193674,4.40877111e-05,2.583821692e-07,3.632568259e-05,0.002107841589,0.002107822088,0.02698859624
4751,0.005350784193,0.05259193703,4.408956474e-05,4.583576418e-08,4.445550173e-05,0.002107620007,0.002107600496,0.02706426533
4752,0.005339824521,0.05259193703,4.409247605e-05,2.469171848e-08,3.267091554e-05,0.002107398559,0.002107379038,0.02712301162
4753,0.007911701792,0.05259193743,4.409425304e-05,2.028706588e-07,5.052002466e-05,0.002107177053,0.002107157521,0.02746109354
4754,0.00791549426,0.05259193735,4.409716997e-05,9.273113568e-08,4.084124662e-05,0.002106955655,0.002106936114,0.02743802718
4755,0.007503064652,0.05259193702,4.409898764e-05,4.822311593e-07,6.144796754e-05,0.002106734339,0.002106714788,0.02758983789
4756,0.007574804001,0.05538109835,4.410190116e-05,7.662023061e-07,5.256956088e-05,0.002106513273,0.002106493711,0.0271931826
4757,0.005403260252,0.05259193702,4.41037126e-05,1.009684267e-07,5.038278921e-05,0.002106292113,0.002106272541,0.02709778624
4758,0.005407097535,0.05259193702,4.410655286e-05,9.271343113e-08,4.071303329e-05,0.002106070992,0.002106051409,0.02707445152
4759,0.007701228244,0.05259193702,4.410834743e-05,2.216210401e-07,6.044610318e-05,0.002105849789,0.002105830196,0.02746666138
4760,0.007723112062,0.05259193724,4.411123622e-05,1.781597063e-07,5.08072348e-05,0.002105628509,0.002105608906,0.02734438571
4761,0.006439597486,0.05259193702,4.411301198e-05,4.350493784e-07,5.560674433e-05,0.002105407444,0.00210538783,0.02739755659
4762,0.006501423204,0.05537644169,4.411590297e-05,5.603579705e-07,4.671275568e-05,0.002105186416,0.002105166791,0.02705374543
4763,0.005380977983,0.05259193702,4.411762085e-05,4.600053002e-08,4.431406072e-05,0.002104965465,0.00210494583,0.02703533695
4764,0.005369676442,0.05259193702,4.412049839e-05,2.431411993e-08,3.232525739e-05,0.002104744298,0.002104724653,0.02709603103
4765,0.008795681733,0.05259193702,4.412227607e-05,2.970235044e-07,6.015131347e-05,0.002104523151,0.002104503495,0.02760329335
4766,0.008817610092,0.05259193718,4.412513673e-05,1.781581042e-07,5.05286814e-05,0.002104302154,0.002104282487,0.02748159539
4767,0.00588713369,0.05259193715,4.412682427e-05,4.327070557e-07,5.533772434e-05,0.002104081275,0.002104061597,0.02730378034
4768,0.005948792492,0.05536712846,4.412969275e-05,4.926783457e-07,4.643286032e-05,0.002103860522,0.002103840833,0.02695956894
4769,0.005062946604,0.05259193702,4.413143386e-05,9.618276255e-08,5.000617968e-05,0.002103639422,0.002103619722,0.02701740777
4770,0.005066763707,0.05259193702,4.413428326e-05,9.260238385e-08,4.036483594e-05,0.002103418486,0.002103398775,0.02699392154
4771,0.008146727826,0.05259193737,4.413598702e-05,5.01331767e-08,4.431182984e-05,0.002103197832,0.00210317811,0.02740273246
4772,0.008135080118,0.05259193759,4.413883642e-05,2.416178178e-08,3.205236684e-05,0.002102977163,0.00210295743,0.02746453347
4773,0.007955220602,0.05259193715,4.414055284e-05,4.944812753e-07,6.14379738e-05,0.002102756695,0.002102736951,0.02760897987
4774,0.008028285095,0.05535548698,4.414339319e-05,7.136909859e-07,5.252209517e-05,0.002102536051,0.002102516297,0.02720549493
4775,0.01007126846,0.05259193702,4.41451096e-05,4.483378639e-07,5.501232237e-05,0.00210231532,0.002102295555,0.02786401746
4776,0.01013268679,0.05535548712,4.414789432e-05,4.581585845e-07,4.606897711e-05,0.002102094731,0.002102074954,0.02752777717
4777,0.005595889826,0.05259193716,4.414959605e-05,2.199586798e-07,5.966893384e-05,0.002101874179,0.002101854391,0.02712312649
4778,0.005617779785,0.05259193707,4.41524117e-05,1.781039309e-07,4.998795213e-05,0.002101653622,0.002101633824,0.02699923848
4779,0.0070774268,0.05259193696,4.415413999e-05,4.833689346e-07,6.022304975e-05,0.002101433128,0.002101413319,0.02746587156
4780,0.007148544621,0.0553461737,4.415695236e-05,7.673062941e-07,5.126853096e-05,0.002101212516,0.002101192696,0.02707039333
4781,0.005896115203,0.05259193702,4.415864486e-05,1.847333224e-07,5.950553569e-05,0.002100992189,0.002100972358,0.02715490654
4782,0.005918074243,0.05259193702,4.416144925e-05,1.781076837e-07,4.981011261e-05,0.002100771745,0.002100751903,0.02703116349
4783,0.005710313201,0.05259193696,4.416313129e-05,3.966981634e-07,5.943550555e-05,0.002100551694,0.002100531841,0.02712336884
4784,0.005732251053,0.05259193696,4.416588364e-05,1.780939606e-07,4.973333678e-05,0.002100331624,0.002100311759,0.02699942834
4785,0.007114501932,0.05259193696,4.416748096e-05,3.813733672e-07,4.915284546e-05,0.00210011152,0.002100091645,0.02738307353
4786,0.007160142418,0.05534151714,4.417028207e-05,5.085765141e-07,3.753130829e-05,0.002099891451,0.002099871565,0.02712886708
4787,0.00566382085,0.05259193735,4.417193035e-05,1.885873745e-07,5.927131607e-05,0.002099671585,0.002099651688,0.02710613908
4788,0.005685691807,0.05259193724,4.417470661e-05,1.780770362e-07,4.954532069e-05,0.002099451548,0.002099431639,0.02698213867
4789,0.00452270857,0.05259193728,4.417634645e-05,4.603359339e-08,4.38459409e-05,0.002099231634,0.002099211714,0.02684346896
4790,0.00451142881,0.05259193716,4.417906283e-05,2.561746145e-08,3.188713054e-05,0.002099011926,0.002098991994,0.02690450373
4791,0.006503671073,0.05259193696,4.418067782e-05,4.074319067e-07,4.875578366e-05,0.002098792341,0.002098772398,0.0272825156
4792,0.006549637412,0.05533220386,4.418345079e-05,3.899637408e-07,3.746362455e-05,0.002098572512,0.002098552558,0.02702552366
4793,0.005577677885,0.05259193702,4.418507375e-05,2.392654798e-07,4.943191986e-05,0.002098353045,0.00209833308,0.02702640471
4794,0.005581527161,0.05259193702,4.418777886e-05,1.157560423e-07,3.965875e-05,0.002098133674,0.002098113697,0.02700289197
4795,0.005022878051,0.05259193696,4.418938494e-05,4.122391645e-08,4.374102197e-05,0.002097914029,0.002097894041,0.02689882602
4796,0.005011599907,0.05259193696,4.419213869e-05,3.722721495e-08,3.177324401e-05,0.002097694496,0.002097674496,0.02695974408
4797,0.007056062021,0.05259193696,4.419367127e-05,4.27815221e-07,4.860086209e-05,0.002097475094,0.002097455082,0.02734388331
4798,0.00710183544,0.05532521894,4.419642173e-05,3.90008401e-07,3.726535486e-05,0.002097255617,0.002097235594,0.02708827586
4799,0.00509803895,0.05259193702,4.41980025e-05,1.32563924e-07,5.079598087e-05,0.002097036239,0.002097016205,0.02695060858
4800,0.005104809054,0.05259193702,4.420073937e-05,1.25185083e-07,4.101621242e-05,0.002096816758,0.002096796713,0.02691080879
4801,0.004479248807,0.05259193696,4.420226584e-05,4.195182335e-08,4.364377321e-05,0.002096597654,0.002096577597,0.02680517715
4802,0.004467975464,0.05259193696,4.420498583e-05,2.54522673e-08,3.166315286e-05,0.002096378367,0.002096358299,0.02686628673
4803,0.007349885754,0.05259193696,4.420651016e-05,4.4287947e-07,4.842200098e-05,0.002096159001,0.002096138922,0.02736893117
4804,0.007395479256,0.05531590572,4.420923811e-05,3.900147557e-07,3.707664468e-05,0.002095939814,0.002095919723,0.02711437727
4805,0.006226354867,0.05259193702,4.421080763e-05,1.031383829e-07,4.912483375e-05,0.002095720505,0.002095700402,0.0270866011
4806,0.00623018928,0.05259193702,4.421345081e-05,1.876632221e-07,3.931240301e-05,0.002095501288,0.002095481173,0.02706306255
4807,0.004444574738,0.05259193696,4.421499782e-05,5.605940193e-08,4.35656165e-05,0.002095282212,0.002095262086,0.02678415038
4808,0.00443329941,0.05259193696,4.421770093e-05,2.370251243e-08,3.156001434e-05,0.002095063214,0.002095043077,0.02684531106
4809,0.007277520715,0.05259193696,4.421922202e-05,4.987609837e-07,4.822727534e-05,0.002094844216,0.002094824067,0.02734272199
4810,0.007322942785,0.05530659254,4.422192482e-05,3.900893503e-07,3.688616297e-05,0.002094625389,0.002094605228,0.02708866649
4811,0.004867523978,0.05259193714,4.422340571e-05,4.71206155e-08,4.314635625e-05,0.00209440667,0.002094386498,0.02683675508
4812,0.004857206234,0.05259193702,4.422612123e-05,3.655214622e-08,3.188325623e-05,0.002094188093,0.002094167909,0.02689245947
4813,0.004818958496,0.05259193696,4.422763449e-05,4.535321485e-08,4.346351377e-05,0.002093969389,0.002093949194,0.0268217398
4814,0.004807689071,0.05259193696,4.423031791e-05,3.324068904e-08,3.14587392e-05,0.002093750856,0.00209373065,0.02688278991
4815,0.009667418601,0.05259193723,4.423179659e-05,3.889571342e-07,4.806014312e-05,0.002093532376,0.002093512158,0.02765997073
4816,0.009712837009,0.05529960757,2.707727783e-05,1.23535739e-07,3.668495125e-05,0.002093313832,0.002093293603,0.02740971299
4817,0.007497349191,0.05259193702,4.423596232e-05,5.233257271e-07,6.272517439e-05,0.002093095258,0.002093075018,0.02744567666
4818,0.007575924865,0.05529960757,4.42386368e-05,5.445578107e-07,5.347125278e-05,0.00209287665,0.002092856398,0.02700953764
4819,0.006766997841,0.05259193702,4.424011117e-05,5.044161986e-07,4.795211588e-05,0.002092658258,0.002092637994,0.02724412389
4820,0.006812276136,0.05529495101,4.424272006e-05,3.901955114e-07,3.656089398e-05,0.002092439629,0.002092419354,0.02699056459
4821,0.008151110298,0.05259193737,4.424415776e-05,3.850681674e-07,4.789997016e-05,0.002092221226,0.002092200939,0.02743291259
4822,0.008196331607,0.05529029435,4.42467855e-05,5.076281637e-07,3.650437058e-05,0.002092002984,0.002091982685,0.02718140307
4823,0.005463259495,0.05259193702,4.424825092e-05,1.877798096e-07,5.787205197e-05,0.002091784765,0.002091764454,0.02698245328
4824,0.005485132102,0.05259193702,4.425090057e-05,1.779286895e-07,4.798173533e-05,0.002091566375,0.002091546053,0.02685786902
4825,0.009697613752,0.07437622745,4.425228152e-05,4.800851633e-07,5.317063065e-05,0.002091348163,0.002091327829,0.02767994149
4826,0.009757822102,0.07437622745,4.425493034e-05,4.589470405e-07,4.385452326e-05,0.002091129855,0.00209110951,0.02734817262
4827,0.007714185196,0.05259193702,4.425636846e-05,5.24263287e-07,6.220624204e-05,0.00209091185,0.002090891493,0.02744935291
4828,0.007792423251,0.05528098112,4.425899759e-05,5.981757593e-07,5.290627508e-05,0.00209069372,0.002090673351,0.02701465191
4829,0.007090508208,0.05259193702,4.426042644e-05,1.071438029e-07,4.85534274e-05,0.002090475662,0.002090455281,0.02714567846
4830,0.007094369521,0.05259193702,4.426298796e-05,9.214974808e-08,3.861381932e-05,0.002090257758,0.002090237364,0.02712221418
4831,0.005115674589,0.0525919372,4.426441681e-05,1.8423763e-07,5.345149384e-05,0.002090039918,0.002090019512,0.02688834273
4832,0.005129379022,0.05259193706,4.426702145e-05,1.389659647e-07,4.352614753e-05,0.002089821952,0.002089801534,0.02680933611
4833,0.007705835364,0.05259193702,4.426842582e-05,4.85525268e-07,5.78129521e-05,0.002089603929,0.002089583499,0.02740911605
4834,0.007775601807,0.05527166794,4.427104369e-05,7.695575445e-07,4.84445955e-05,0.002089386113,0.002089365671,0.02702031465
4835,0.005094385635,0.05259193722,4.427239002e-05,1.84290517e-07,5.743235002e-05,0.00208916816,0.002089147706,0.02689825112
4836,0.005116343931,0.05259193712,4.427501181e-05,1.778938046e-07,4.74751804e-05,0.00208895057,0.002088930104,0.02677334796
4837,0.00579220295,0.05259193754,4.427639848e-05,3.072568767e-07,5.326948531e-05,0.002088733249,0.002088712771,0.02696887037
4838,0.005805927232,0.05259193741,4.427899186e-05,1.389110957e-07,4.33056354e-05,0.002088515673,0.002088495182,0.02689013971
4839,0.007276729214,0.05259193701,4.428029965e-05,5.236818164e-07,6.163939137e-05,0.002088298458,0.002088277955,0.02735613797
4840,0.007354535498,0.05526235472,4.428288938e-05,8.587485254e-07,5.22110154e-05,0.002088080748,0.002088060233,0.02692176666
4841,0.005094415689,0.05259193701,4.428437922e-05,1.84263579e-07,5.72020065e-05,0.002087863341,0.002087842813,0.02688248186
4842,0.005116284749,0.05259193701,4.428696136e-05,1.778351307e-07,4.721768544e-05,0.002087646002,0.002087625463,0.02675750423
4843,0.00674253215,0.05259193701,4.428831989e-05,4.968116441e-08,4.297081831e-05,0.002087428715,0.002087408164,0.02701665543
4844,0.006731284482,0.05259193701,4.429085721e-05,2.322497464e-08,3.092902197e-05,0.002087211162,0.002087190599,0.02707717933
4845,0.007283201499,0.05259193701,4.429222025e-05,4.529598603e-07,5.38747946e-05,0.002086993867,0.002086973291,0.02729822932
4846,0.007345789759,0.05525769805,4.429479327e-05,5.109182494e-07,4.442918792e-05,0.002086776747,0.002086756159,0.02694847316
4847,0.004634464099,0.05259193732,4.429612086e-05,9.826239076e-08,4.812922881e-05,0.002086559515,0.002086538915,0.0267488362
4848,0.004638324047,0.05259193757,4.429867487e-05,9.198894403e-08,3.810290993e-05,0.002086342375,0.002086321762,0.02672502964
4849,0.01065116307,0.0555408601,4.429993465e-05,5.966087897e-07,6.114044369e-05,0.002086125362,0.002086104736,0.02779900847
4850,0.01072882322,0.0555408601,4.430249641e-05,5.451211645e-07,5.165341893e-05,0.002085908405,0.002085887767,0.0273731459
4851,0.007867791841,0.05259193704,1.141563952e-07,6.437684361e-09,6.103798016e-05,0.0020856914,0.002085670749,0.02740704225
4852,0.007945373299,0.05524605657,4.430634988e-05,5.451801991e-07,5.154967144e-05,0.00208547439,0.002085453727,0.02697528247
4853,0.006474519838,0.05259193701,4.430760053e-05,1.849885949e-07,5.676292065e-05,0.00208525755,0.002085236875,0.02704725618
4854,0.006496398591,0.05259193701,7.705830823e-10,9.667776972e-12,4.670210318e-05,0.00208504077,0.002085020083,0.02692314134
4855,0.009894418026,0.05259193701,4.431142936e-05,5.459105927e-07,5.688687314e-05,0.002084823842,0.002084803142,0.02765580282
4856,0.009963738148,0.05524139991,4.431389729e-05,5.062506614e-07,4.735814506e-05,0.002084607199,0.002084586486,0.02727378412
4857,0.008173926042,0.05259193695,1.28188949e-07,9.814015384e-09,5.342349041e-05,0.002084390578,0.002084369853,0.02739130521
